z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,100,Lu,1,71.13,0.08,1/2-,0,0,,7/2+,0,71.1,0.09,100,,E3,,,,,,,,,,,475,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,2,73.01,0.09,5/2-,1,71.13,0.08,1/2-,0,1.88,0.12,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,3,122.058,0.025,9/2+,0,0,,7/2+,0,122.08,0.03,100,,M1+E2,0.479,0.011,,,,,,,,,1.98,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,4,159.37,0.1,9/2-,2,73.01,0.09,5/2-,0,86.32,0.05,100,,E2,,,,,,,,,,,6.01,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,5,206.44,0.12,(3/2)-,2,73.01,0.09,5/2-,0,133.45,0.14,100,30,M1(+E2),-0.1,,,,,,,,,,1.61,0.07,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,5,206.44,0.12,(3/2)-,1,71.13,0.08,1/2-,1,135.3,0.14,41,12,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,6,208.15,0.09,(1/2)+,1,71.13,0.08,1/2-,0,137.01,0.03,100,,E1,,,0.00000249,,,,,,,,0.1532,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,7,220.71,0.09,(3/2)+,6,208.15,0.09,(1/2)+,0,12.5,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,7,220.71,0.09,(3/2)+,2,73.01,0.09,5/2-,1,148.08,0.18,100,30,[E1],,,,,,,,,,,0.125,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,7,220.71,0.09,(3/2)+,1,71.13,0.08,1/2-,2,149.8,0.3,61,18,[E1],,,,,,,,,,,0.1213,0.0019,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,8,269.13,0.04,11/2+,3,122.058,0.025,9/2+,0,147.07,0.04,100,4,M1+E2,0.43,0.03,,,,,,,,,1.159,0.018,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,8,269.13,0.04,11/2+,0,0,,7/2+,1,269.1,0.06,91,4,E2,,,,,,,,,,,0.1067,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,9,295.58,0.04,5/2+,7,220.71,0.09,(3/2)+,0,74.9,0.17,3.4,,M1,,,,,,,0.0014,,,,8.45,0.13,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,9,295.58,0.04,5/2+,3,122.058,0.025,9/2+,1,172.93,0.17,0.9,0.6,[E2],,,,,0.5,,,,,,0.455,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,9,295.58,0.04,5/2+,0,0,,7/2+,2,295.59,0.04,100,22,M1+E2,-0.23,0.02,,,0.18,,0.00065,,,,0.173,0.003,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,10,333.8,0.1,(5/2)+,7,220.71,0.09,(3/2)+,0,113.11,0.06,100,25,M1+E2,-0.22,,,,,,,,,,2.56,0.06,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,10,333.8,0.1,(5/2)+,6,208.15,0.09,(1/2)+,1,125.49,0.17,10,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,11,336.6,0.1,13/2-,4,159.37,0.1,9/2-,0,177.22,0.03,100,,E2,,,,,,,,,,,0.418,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,12,364.98,0.09,(7/2)+,10,333.8,0.1,(5/2)+,0,31.2,0.2,,,M1(+E2),0.02,0.02,,,,,,,,,18.8,0.9,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,12,364.98,0.09,(7/2)+,7,220.71,0.09,(3/2)+,1,144.28,0.05,100,11,E2,,,,,,,,,,,0.859,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,12,364.98,0.09,(7/2)+,2,73.01,0.09,5/2-,2,291.93,0.09,28,4,(E1),,,,,,,,,,,0.0221,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,13,379.45,0.1,7/2-,5,206.44,0.12,(3/2)-,0,172.93,0.17,22,10,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,13,379.45,0.1,7/2-,4,159.37,0.1,9/2-,1,220.06,0.05,89,19,M1+E2,0.18,0.05,,,,,,,,,0.392,0.007,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,13,379.45,0.1,7/2-,2,73.01,0.09,5/2-,2,306.45,0.07,100,,M1+E2,-4,,,,,,,,,,0.077,0.003,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,14,394.72,0.05,7/2+,9,295.58,0.04,5/2+,0,99.13,0.04,100,8,M1+E2,0.163,0.014,,,,,,,,,3.76,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,14,394.72,0.05,7/2+,0,0,,7/2+,1,394.7,0.09,55,14,M1,,,,,,,,,,,0.0823,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,15,440.15,0.06,13/2+,8,269.13,0.04,11/2+,0,171,0.1,46.4,1.8,M1+E2,0.51,0.06,,,,,,,,,0.734,0.017,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,15,440.15,0.06,13/2+,3,122.058,0.025,9/2+,1,318.13,0.06,100,4,E2,,,,,,,,,,,0.0642,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,16,469.21,0.05,9/2-,8,269.13,0.04,11/2+,0,200,0.09,11.7,1.1,E1,,,0.0000094,,,,,,,,0.0572,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,16,469.21,0.05,9/2-,3,122.058,0.025,9/2+,1,347.17,0.06,100,5,E1,,,0.000015,,,,,,,,0.01452,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,16,469.21,0.05,9/2-,0,0,,7/2+,2,469.3,0.09,57,6,E1,,,0.0000035,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,17,519.32,0.08,9/2+,14,394.72,0.05,7/2+,0,124.3,0.3,100,7,E2,,,,,,,,,,,1.476,0.025,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,17,519.32,0.08,9/2+,9,295.58,0.04,5/2+,1,223.84,0.18,14.6,2.2,(E2),,,,,,,,,,,0.192,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,17,519.32,0.08,9/2+,3,122.058,0.025,9/2+,2,397.1,0.4,40,4,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,17,519.32,0.08,9/2+,0,0,,7/2+,3,519.4,0.1,17,17,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,18,558.88,0.12,(9/2)+,12,364.98,0.09,(7/2)+,0,193.9,0.1,100,12,(E2),,,,,,,,,,,0.308,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,18,558.88,0.12,(9/2)+,10,333.8,0.1,(5/2)+,1,225.29,0.17,69,10,E2,,,,,,,,,,,0.188,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,19,593.74,0.11,11/2-,16,469.21,0.05,9/2-,0,124.63,0.17,100,6,M1,,,,,,,,,,,1.96,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,19,593.74,0.11,11/2-,8,269.13,0.04,11/2+,1,324.3,0.3,25.2,2.1,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,19,593.74,0.11,11/2-,3,122.058,0.025,9/2+,2,471.65,0.25,10,10,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,20,606.96,0.11,(17/2-),11,336.6,0.1,13/2-,0,270.33,0.07,100,,E2,,,,,,,,,,,0.1052,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,21,612.35,0.11,(11/2)+,12,364.98,0.09,(7/2)+,0,247.4,0.07,100,6,E2,,,,,,,,,,,0.1389,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,21,612.35,0.11,(11/2)+,4,159.37,0.1,9/2-,1,452.8,0.3,14.6,2.6,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,22,620,0.11,11/2-,13,379.45,0.1,7/2-,0,240.54,0.09,51,6,E2,,,,,,,,,,,0.1519,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,22,620,0.11,11/2-,11,336.6,0.1,13/2-,1,283.38,0.09,55,9,M1+E2,0.21,0.05,,,,,,,,,0.195,0.004,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,22,620,0.11,11/2-,4,159.37,0.1,9/2-,2,460.73,0.19,100,17,M1+E2,-1.6,0.6,,,,,,,,,0.032,0.007,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,23,634.06,0.09,15/2+,15,440.15,0.06,13/2+,0,193.9,0.1,28.3,1,(M1),,,,,,,,,,,0.565,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
