z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,112,W,1,122.632,0.015,2+,0,0,,0+,0,122.64,0.02,100,,E2,,,,,112.4,,,,,,1.767,,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,2,396.551,0.018,4+,1,122.632,0.015,2+,0,273.93,0.05,100,,E2,,,,,144,,,,,,0.112,,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,3,737.96,0.02,2+,2,396.551,0.018,4+,0,341,1,0.9,0.009,[E2],,,,,1.9,,,,,,0.0584,0.001,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,3,737.96,0.02,2+,1,122.632,0.015,2+,1,615.31,0.02,94,3,M1+E2,-11,,,,10.1,,0.00008,,,,0.01293,0.00024,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,3,737.96,0.02,2+,0,0,,0+,2,737.97,0.08,100,2,E2,,,,,4.35,,,,,,0.00849,,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,4,809.26,0.03,6+,2,396.551,0.018,4+,0,412.69,0.02,100,,E2,,,,,181,,,,,,0.0344,,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,5,862.286,0.021,3+,2,396.551,0.018,4+,0,465.7,0.02,9,0.7,D+Q,-4,0.5,,,,,,,,,,,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,5,862.286,0.021,3+,1,122.632,0.015,2+,1,739.73,0.08,100,2.3,D+Q,-7,2,,,,,,,,,0.0087,0.0003,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,6,883.597,0.025,(0+),1,122.632,0.015,2+,0,760.96,0.02,100,,,,,,,,,,,,,,,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
74,112,W,7,952.745,0.024,(2)-,5,862.286,0.021,3+,0,91,0.5,4.4,1.8,(E1),,,0.000055,,,,,,,,0.478,0.01,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-10-17
