z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,31,Ga,1,571.2,0.1,1(+),0,0,,0+,0,571.2,0.1,100,,D,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,2,817.2,0.1,3(+),1,571.2,0.1,1(+),0,246,0.1,100,,E2,,,,,12,,,,,,0.0243,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,3,1016.7,0.3,(2),1,571.2,0.1,1(+),0,445.5,0.3,100,,D,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,4,1193.5,0.2,(5+),2,817.2,0.1,3(+),0,376.3,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,5,1439.4,0.2,(4+ 5+),2,817.2,0.1,3(+),0,622.3,0.1,100,,Q D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,6,2234,0.5,,5,1439.4,0.2,(4+ 5+),0,794.4,0.5,65,23,,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,6,2234,0.5,,2,817.2,0.1,3(+),1,1417,1,100,27,,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,7,2373.6,0.3,(6+),5,1439.4,0.2,(4+ 5+),0,934.2,0.4,30,3,,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,7,2373.6,0.3,(6+),4,1193.5,0.2,(5+),1,1180.1,0.3,100,4,D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,8,2434.3,0.2,(7+),4,1193.5,0.2,(5+),0,1240.7,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,9,2674.5,0.3,(6),5,1439.4,0.2,(4+ 5+),0,1236,1,56,56,,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,9,2674.5,0.3,(6),4,1193.5,0.2,(5+),1,1481,1,100,17,D,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,10,3014.8,0.3,(6+ 7+),9,2674.5,0.3,(6),0,340.4,0.2,100,22,,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,10,3014.8,0.3,(6+ 7+),7,2373.6,0.3,(6+),1,641.2,0.2,84,9,D D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,11,3491.8,0.3,(7),8,2434.3,0.2,(7+),0,1057.6,0.2,100,4,D,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,11,3491.8,0.3,(7),7,2373.6,0.3,(6+),1,1118.2,0.2,47,4,D,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,12,3922,0.3,(8+),10,3014.8,0.3,(6+ 7+),0,907.3,0.3,45,5,Q D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,12,3922,0.3,(8+),8,2434.3,0.2,(7+),1,1487.7,0.3,100,5,D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,13,4657.8,0.4,(8),11,3491.8,0.3,(7),0,1166,0.3,100,,D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,14,4789.1,0.3,(9+),12,3922,0.3,(8+),0,867.1,0.2,26.5,2.2,D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,14,4789.1,0.3,(9+),8,2434.3,0.2,(7+),1,2354.8,0.5,100,7,Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,15,4945.2,0.4,(9+ 10+),12,3922,0.3,(8+),0,1023.1,0.2,100,,Q D+Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,16,5735,0.4,(11+),15,4945.2,0.4,(9+ 10+),0,789.5,0.6,7,4,,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,16,5735,0.4,(11+),14,4789.1,0.3,(9+),1,945.9,0.2,100,4,Q,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17
31,31,Ga,17,6842.3,0.5,,16,5735,0.4,(11+),0,1107.3,0.3,100,,,,,,,,,,,,,,,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-10-17

