z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,85,Pm,3,73.14,0.07,(4-),0,0,,3-,0,73.1,0.1,100,,(M1),,,,,,,,,,,3.82,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,4,83.18,0.07,,0,0,,3-,0,83.2,0.1,100,,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,5,89.09,0.07,,0,0,,3-,0,89.1,0.1,100,,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,6,94.27,0.08,(5-),2,33.26,0.07,(6-),0,61,0.1,100,,D,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,7,107.55,0.1,(6+),2,33.26,0.07,(6-),0,74.3,0.1,100,,(E1),,,,,,,,,,,0.598,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,8,136.42,0.06,(2 3 4)-,0,0,,3-,0,136.4,0.1,100,,M1 E2,,,,,,,,,,,0.7,0.06,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,9,149.86,0.06,(3- 4- 5-),1,17.23,0.08,[4- 5-],0,132.6,0.1,24.9,0.9,(M1),,,,,,,,,,,0.694,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,9,149.86,0.06,(3- 4- 5-),0,0,,3-,1,149.9,0.1,100,3,M1 E2,,,,,,,,,,,0.52,0.03,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,10,166.93,0.06,,3,73.14,0.07,(4-),0,93.8,0.1,100,,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,11,187.82,0.07,,5,89.09,0.07,,0,98.7,0.1,35.8,1,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,11,187.82,0.07,,4,83.18,0.07,,1,104.7,0.1,46.1,1.6,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,11,187.82,0.07,,0,0,,3-,2,187.8,0.1,100,3,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,12,201.1,0.06,,6,94.27,0.08,(5-),0,106.8,0.1,36.9,1.5,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,12,201.1,0.06,,2,33.26,0.07,(6-),1,167.8,0.1,37.4,1.5,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,12,201.1,0.06,,0,0,,3-,2,201.1,0.1,100,3,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,13,212.42,0.05,(2 3 4)-,9,149.86,0.06,(3- 4- 5-),0,62.6,0.1,17.3,0.8,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,13,212.42,0.05,(2 3 4)-,8,136.42,0.06,(2 3 4)-,1,76,0.1,45.3,1.5,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,13,212.42,0.05,(2 3 4)-,1,17.23,0.08,[4- 5-],2,195.2,0.1,18.4,0.8,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
61,85,Pm,13,212.42,0.05,(2 3 4)-,0,0,,3-,3,212.4,0.1,100,3,M1,,,,,,,,,,,0.188,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
