z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,83,Tm,1,141.61,0.17,1+,0,0,,(2)-,0,141.61,0.17,,,E1,,,,,,,,,,,0.1329,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,2,458.36,0.23,1+,1,141.61,0.17,1+,0,316.75,0.15,,,(M1),,,,,,,,,,,0.1253,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,3,482.32,0.09,(1)+,0,0,,(2)-,0,482.32,0.09,,,E1,,,,,,,,,,,0.0063,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,4,968.6,0.4,1+,1,141.61,0.17,1+,0,827,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,5,1090.74,0.24,1+,1,141.61,0.17,1+,0,949.13,0.17,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,7,114.34,0.09,(8)+,6,0,,(9)+,0,114.4,0.1,,,M1 E2,,,,,,,,,,,1.98,0.14,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,8,656.88,0.09,(9)+,7,114.34,0.09,(8)+,0,542.6,0.1,100,6,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,8,656.88,0.09,(9)+,6,0,,(9)+,1,656.9,0.2,24,3,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,9,1018.21,0.08,(10+),8,656.88,0.09,(9)+,0,361.4,0.1,100,4,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,9,1018.21,0.08,(10+),6,0,,(9)+,1,1018.2,0.1,76,4,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,10,1169.64,0.11,(11-),9,1018.21,0.08,(10+),0,151.5,0.1,100,8,E1,,,,,,,,,,,0.1111,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,10,1169.64,0.11,(11-),6,0,,(9)+,1,1169.6,0.3,12.5,1.4,[M2 E3],,,,,,,,,,,0.008,0.003,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,11,1405.25,0.13,(12-),10,1169.64,0.11,(11-),0,235.7,0.1,100,,M1 E2,,,,,,,,,,,0.22,0.07,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,12,1450.06,0.15,(11+),6,0,,(9)+,0,1449.8,0.2,100,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,13,1934.79,0.16,(13-),11,1405.25,0.13,(12-),0,529.6,0.1,100,6,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,13,1934.79,0.16,(13-),10,1169.64,0.11,(11-),1,764.9,0.3,18,6,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,14,2131.42,0.14,(13+),12,1450.06,0.15,(11+),0,681.3,0.1,48,3,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,14,2131.42,0.14,(13+),11,1405.25,0.13,(12-),1,726.2,0.1,100,7,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,15,2272.17,0.17,(15-),13,1934.79,0.16,(13-),0,337.4,0.1,100,,[E2],,,,,,,,,,,0.0504,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,16,2345.1,0.3,(14- 15- 16-),15,2272.17,0.17,(15-),0,73,,100,,[M1 E2],,,,,,,,,,,9.2,1.5,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,17,2451.55,0.17,(15+),16,2345.1,0.3,(14- 15- 16-),0,106.5,0.2,7,1,(E1),,,,,,,,,,,0.283,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,17,2451.55,0.17,(15+),15,2272.17,0.17,(15-),1,179.5,0.2,13,1,(E1),,,,,,,,,,,0.0712,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,17,2451.55,0.17,(15+),14,2131.42,0.14,(13+),2,320.1,0.1,100,5,[E2],,,,,,,,,,,0.0588,,31-Aug-2013,M. J. MARTIN,2025-10-17
69,83,Tm,18,2555.05,0.19,(17+),17,2451.55,0.17,(15+),0,103.5,0.1,100,,(E2),,,,,0.91,,,,,,2.69,,31-Aug-2013,M. J. MARTIN,2025-10-17

