z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
47,64,Ag,1,59.82,0.04,7/2+,0,0,,1/2-,0,59.78,0.04,100,,E3,,,,,,,,,,,181,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,2,130.28,0.05,9/2+,1,59.82,0.04,7/2+,0,70.44,0.05,100,,M1+E2,0.12,,,,,,0.024,,,,1.18,0.03,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,3,289.71,0.05,3/2-,0,0,,1/2-,0,289.77,0.06,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,4,376.71,0.05,3/2+,3,289.71,0.05,3/2-,0,87,,3.4,,(E1),,,0.0000000073,,,,,,,,0.22,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,4,376.71,0.05,3/2+,1,59.82,0.04,7/2+,1,316.9,0.09,3.41,0.14,(E2),,,,,0.0109,,,,,,0.026,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,4,376.71,0.05,3/2+,0,0,,1/2-,2,376.71,0.06,100,1.1,(E1),,,0.00000032,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,5,391.28,0.05,5/2-,3,289.71,0.05,3/2-,0,101.71,0.07,3.6,0.1,,,,,,,,,,,,0.41,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,5,391.28,0.05,5/2-,0,0,,1/2-,1,391.28,0.06,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,6,404.86,0.09,1/2+,0,0,,1/2-,0,404.88,0.09,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,7,545.72,0.06,7/2+,4,376.71,0.05,3/2+,0,169,0.09,33.9,1.4,,,,,,,,,,,,0.22,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,7,545.72,0.06,7/2+,2,130.28,0.05,9/2+,1,415.49,0.09,100,1.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,7,545.72,0.06,7/2+,1,59.82,0.04,7/2+,2,485.86,0.07,30.4,0.6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,8,568.67,0.19,5/2+,3,289.71,0.05,3/2-,0,279,0.2,5,1.3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,8,568.67,0.19,5/2+,1,59.82,0.04,7/2+,1,508.6,0.5,100,33,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,9,568.8,0.2,5/2+,2,130.28,0.05,9/2+,0,438.5,0.1,25,2.3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,9,568.8,0.2,5/2+,1,59.82,0.04,7/2+,1,509,0.5,100,25,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,10,606.87,0.06,5/2+,6,404.86,0.09,1/2+,0,202.1,0.3,3.6,0.6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,10,606.87,0.06,5/2+,4,376.71,0.05,3/2+,1,230.3,0.2,6.9,0.7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,10,606.87,0.06,5/2+,2,130.28,0.05,9/2+,2,476.68,0.09,20.1,0.3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,10,606.87,0.06,5/2+,1,59.82,0.04,7/2+,3,547,0.08,100,1.6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,11,641.93,0.07,3/2-,5,391.28,0.05,5/2-,0,250.6,0.5,4.8,0.9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,11,641.93,0.07,3/2-,3,289.71,0.05,3/2-,1,352.21,0.1,36,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,11,641.93,0.07,3/2-,0,0,,1/2-,2,641.92,0.1,100,2.2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,12,683.05,0.07,9/2+,2,130.28,0.05,9/2+,0,552.6,0.2,5.8,0.9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,12,683.05,0.07,9/2+,1,59.82,0.04,7/2+,1,623.26,0.07,100,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,13,705.42,0.09,11/2(+),2,130.28,0.05,9/2+,0,575.1,0.1,100,1.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,13,705.42,0.09,11/2(+),1,59.82,0.04,7/2+,1,645.5,0.3,6,0.8,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,14,710.29,0.07,(5/2+ 7/2+),9,568.8,0.2,5/2+,0,141.6,0.3,0.05,0.02,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,14,710.29,0.07,(5/2+ 7/2+),2,130.28,0.05,9/2+,1,580.02,0.06,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,14,710.29,0.07,(5/2+ 7/2+),1,59.82,0.04,7/2+,2,650.4,0.1,62,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,15,809.17,0.09,5/2-,5,391.28,0.05,5/2-,0,417.93,0.1,100,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,15,809.17,0.09,5/2-,3,289.71,0.05,3/2-,1,519.31,0.14,71,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,15,809.17,0.09,5/2-,0,0,,1/2-,2,809.6,0.3,13,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,17,824.46,0.08,11/2+ 13/2+,13,705.42,0.09,11/2(+),0,118.9,0.4,5,1.7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,17,824.46,0.08,11/2+ 13/2+,2,130.28,0.05,9/2+,1,694.19,0.07,100,1.7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,18,845.88,0.08,7/2-,5,391.28,0.05,5/2-,0,454.6,0.5,100,3,M1+E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,18,845.88,0.08,7/2-,3,289.71,0.05,3/2-,1,556.16,0.07,20.9,1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,19,876.63,0.08,9/2+,14,710.29,0.07,(5/2+ 7/2+),0,166.2,0.4,41,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,19,876.63,0.08,9/2+,2,130.28,0.05,9/2+,1,746.28,0.1,100,1.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,19,876.63,0.08,9/2+,1,59.82,0.04,7/2+,2,816.82,0.1,68,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,20,958.96,0.11,11/2+,7,545.72,0.06,7/2+,0,413.25,0.1,100,1.6,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,20,958.96,0.11,11/2+,2,130.28,0.05,9/2+,1,828.7,0.5,3.2,1.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,21,986.82,0.08,5/2-,11,641.93,0.07,3/2-,0,344.87,0.1,26,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,21,986.82,0.08,5/2-,5,391.28,0.05,5/2-,1,595.7,0.4,100,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,21,986.82,0.08,5/2-,3,289.71,0.05,3/2-,2,697.08,0.1,83,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
47,64,Ag,22,1013.06,0.12,9/2+,10,606.87,0.06,5/2+,0,406.8,0.5,59,7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
