z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,61,Ru,1,20.606,0.014,5/2+,0,0,,3/2+,0,20.56,0.02,100,,M1+E2,0.065,0.035,,,20,,0.00111,,,,5.7,0.8,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,2,107.942,0.008,5/2+,1,20.606,0.014,5/2+,0,87.4,0.05,1.1,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,2,107.942,0.008,5/2+,0,0,,3/2+,1,107.945,0.008,100,3,M1+E2,-0.094,0.028,,,,,,,,,0.256,0.006,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,3,159.519,0.006,1/2+,2,107.942,0.008,5/2+,0,51.2,0.4,0.8,0.3,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,3,159.519,0.006,1/2+,0,0,,3/2+,1,159.528,0.006,100,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,4,163.821,0.016,(5/2+),2,107.942,0.008,5/2+,0,55.74,0.05,5.6,0.9,[M1],,,,,,,0.000101,,,,1.641,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,4,163.821,0.016,(5/2+),1,20.606,0.014,5/2+,1,143.26,0.07,100,5,M1+E2,0.25,0.06,,,0.27,,0.0001,,,,0.129,0.008,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,5,185.8,0.6,,0,0,,3/2+,0,185.8,0.6,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,6,208.8,1,(7/2-),4,163.821,0.016,(5/2+),0,45,,,,[E1],,,0.0000013,,,,,,,,1.354,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,7,229.5,0.04,7/2+,2,107.942,0.008,5/2+,0,121.61,0.08,21,5,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,7,229.5,0.04,7/2+,1,20.606,0.014,5/2+,1,208.89,0.04,100,25,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,7,229.5,0.04,7/2+,0,0,,3/2+,2,229.51,0.08,24,11,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,8,244.42,0.05,(5/2+ 7/2+),4,163.821,0.016,(5/2+),0,80.61,0.07,94,47,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,8,244.42,0.05,(5/2+ 7/2+),2,107.942,0.008,5/2+,1,136.53,0.12,71,35,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,8,244.42,0.05,(5/2+ 7/2+),1,20.606,0.014,5/2+,2,223.79,0.08,100,53,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,8,244.42,0.05,(5/2+ 7/2+),0,0,,3/2+,3,244.35,0.12,100,41,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,9,246.382,0.01,(3/2+ 5/2+),4,163.821,0.016,(5/2+),0,82.546,0.014,100,19,M1+E2,0.07,0.02,,,,,,,,,0.542,0.01,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,9,246.382,0.01,(3/2+ 5/2+),2,107.942,0.008,5/2+,1,138.446,0.007,100,11,M1+E2,-0.55,0.03,,,,,,,,,0.19,0.006,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,9,246.382,0.01,(3/2+ 5/2+),1,20.606,0.014,5/2+,2,225.6,0.1,69,7,M1(+E2),0.04,0.32,,,,,,,,,0.034,0.005,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,9,246.382,0.01,(3/2+ 5/2+),0,0,,3/2+,3,246.2,0.5,14,3,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,10,272.715,0.016,3/2+,5,185.8,0.6,,0,85.4,0.6,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,10,272.715,0.016,3/2+,4,163.821,0.016,(5/2+),1,108.1,0.6,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,10,272.715,0.016,3/2+,3,159.519,0.006,1/2+,2,113.34,0.03,20.8,1.5,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,10,272.715,0.016,3/2+,2,107.942,0.008,5/2+,3,164.67,0.12,1.3,0.6,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,10,272.715,0.016,3/2+,1,20.606,0.014,5/2+,4,252.07,0.02,100,4,M1(+E2),11,,,,,,,,,,0.0483,0.0008,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,10,272.715,0.016,3/2+,0,0,,3/2+,5,272.65,0.03,60,4,M1+E2,0.29,,,,,,,,,,0.0221,0.0011,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,11,301.67,0.05,7/2+,1,20.606,0.014,5/2+,0,280.99,0.1,40,20,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,11,301.67,0.05,7/2+,0,0,,3/2+,1,301.61,0.06,100,34,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,12,321.582,0.018,3/2-,10,272.715,0.016,3/2+,0,48.94,0.15,0.46,0.23,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,12,321.582,0.018,3/2-,9,246.382,0.01,(3/2+ 5/2+),1,75.25,0.04,25,3,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,12,321.582,0.018,3/2-,4,163.821,0.016,(5/2+),2,157.81,0.05,33,3,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,12,321.582,0.018,3/2-,3,159.519,0.006,1/2+,3,162.25,0.08,8.1,2.3,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,12,321.582,0.018,3/2-,2,107.942,0.008,5/2+,4,213.66,0.04,17.1,1.7,E1,,,,,,,,,,,0.01578,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,12,321.582,0.018,3/2-,1,20.606,0.014,5/2+,5,300.92,0.05,10.2,1.4,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,12,321.582,0.018,3/2-,0,0,,3/2+,6,321.5,0.03,100,14,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,13,441.95,0.05,3/2+ 5/2+,10,272.715,0.016,3/2+,0,169.18,0.05,39,3,M1+E2,1,,,,,,,,,,0.14,0.04,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,13,441.95,0.05,3/2+ 5/2+,3,159.519,0.006,1/2+,1,282.67,0.1,11,3,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,13,441.95,0.05,3/2+ 5/2+,2,107.942,0.008,5/2+,2,333.9,0.2,44,13,M1+E2,-0.62,,,,,,,,,,0.0143,0.0004,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
44,61,Ru,13,441.95,0.05,3/2+ 5/2+,1,20.606,0.014,5/2+,3,420.9,0.6,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
