z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,46,Rb,1,5.2357,0.0008,3/2-,0,0,,5/2-,0,5.2357,0.0008,100,,M1+E2,0.000026,0.000002,,,,,0.0213,,,,100,6,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,2,42.078,0.002,9/2+,0,0,,5/2-,0,42.078,0.002,100,,M2,,,,,,,,,,,38.7,0.8,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,3,99.36,0.07,3/2-,1,5.2357,0.0008,3/2-,0,94.11,0.1,100,,M1+E2,0.29,0.05,,,,,,,,,0.25,0.03,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,4,389.42,0.06,3/2-,3,99.36,0.07,3/2-,0,290.04,0.1,24,4,M1+E2,1.3,,,,190,,0.008,,,,0.016,0.004,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,4,389.42,0.06,3/2-,1,5.2357,0.0008,3/2-,1,384.18,,3.4,0.4,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,4,389.42,0.06,3/2-,0,0,,5/2-,2,389.37,0.1,100,5,E2(+M1),4.3,2.5,,,15,,0.034,,,,0.0074,0.0006,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,5,423.612,0.016,5/2+,2,42.078,0.002,9/2+,0,381.53,0.03,100,4,E2,,,,,31,,,,,,0.00806,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,5,423.612,0.016,5/2+,1,5.2357,0.0008,3/2-,1,418.37,0.03,30,1,E1,,,0.000014,,,,,,,,0.00164,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,5,423.612,0.016,5/2+,0,0,,5/2-,2,423.63,0.03,10.3,0.4,E1,,,0.0000046,,,,,,,,0.00158,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,7,466.7,0.4,,1,5.2357,0.0008,3/2-,0,461.82,,100,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,8,564.59,0.05,(3/2- 5/2 7/2-),1,5.2357,0.0008,3/2-,0,559.35,0.1,100,4,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,8,564.59,0.05,(3/2- 5/2 7/2-),0,0,,5/2-,1,564.45,0.2,40,4,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,9,737.14,0.03,7/2-,8,564.59,0.05,(3/2- 5/2 7/2-),0,172.5,,6.8,0.7,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,9,737.14,0.03,7/2-,2,42.078,0.002,9/2+,1,695.06,0.04,2.18,0.23,[E1],,,0.0000016,,,,,,,,0.000488,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,9,737.14,0.03,7/2-,1,5.2357,0.0008,3/2-,2,731.95,0.1,34,3,E2,,,,,2.9,,,,,,0.00116,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,9,737.14,0.03,7/2-,0,0,,5/2-,3,737.13,0.1,100,3,M1+E2,0.82,0.18,,,3.3,,0.0022,,,,0.00105,0.00002,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,10,793.63,0.08,13/2+,2,42.078,0.002,9/2+,0,751.7,0.1,100,,E2,,,,,26,,,,,,0.00108,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,11,804.77,0.03,(7/2)+,5,423.612,0.016,5/2+,0,381.17,0.03,6.7,0.7,E2(+M1),2.9,,,,28,,,,,,0.0079,0.00022,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,11,804.77,0.03,(7/2)+,2,42.078,0.002,9/2+,1,762.65,0.1,100,5,E2(+M1),2,,,,25,,,,,,0.00103,0.00002,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,11,804.77,0.03,(7/2)+,0,0,,5/2-,2,804.65,0.15,0.31,0.03,[E1],,,0.0000026,,,,,,,,0.000357,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,12,821.62,0.15,(3/2)-,3,99.36,0.07,3/2-,0,722.28,,26,3,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,12,821.62,0.15,(3/2)-,1,5.2357,0.0008,3/2-,1,816.34,,100,12,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
37,46,Rb,12,821.62,0.15,(3/2)-,0,0,,5/2-,2,821.59,,13.5,1.2,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-17
