z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,109,W,8,412.0939,0.0017,7/2-,4,208.8069,0.0007,3/2-,2,203.279,0.007,12.4,2.8,E2,,,,,,,,,,,0.292,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,8,412.0939,0.0017,7/2-,3,207.0114,0.0014,7/2-,3,205.067,0.014,33,4,M1+E2,0.18,0.06,,,,,,,,,0.611,0.012,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,8,412.0939,0.0017,7/2-,2,99.0791,0.0009,5/2-,4,313.021,0.005,100,2.1,M1+E2,0.225,0.008,,,,,,,,,0.19,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,8,412.0939,0.0017,7/2-,1,46.4838,0.0005,3/2-,5,365.616,0.009,15,3,E2,,,,,,,,,,,0.048,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,453.0695,0.0017,7/2-,8,412.0939,0.0017,7/2-,0,40.976,0.001,1.72,0.15,M1,,,,,,,0.000079,,,,11.01,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,453.0695,0.0017,7/2-,6,308.9466,0.002,9/2-,1,144.1217,0.0024,9.54,0.25,M1+E2,0.07,0.03,,,0.025,,0.0000088,,,,1.67,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,453.0695,0.0017,7/2-,5,291.7236,0.0014,5/2-,2,161.3439,0.0027,45,9,M1+E2,0.2,0.002,,,0.021,,0.000033,,,,1.194,0.0001194,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,453.0695,0.0017,7/2-,4,208.8069,0.0007,3/2-,3,244.263,0.004,31.8,0.5,E2,,,,,0.048,,,,,,0.1603,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,453.0695,0.0017,7/2-,3,207.0114,0.0014,7/2-,4,246.059,0.004,100,3,M1+E2,-0.069,0.026,,,0.0007,,0.0000211,,,,0.375,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,453.0695,0.0017,7/2-,2,99.0791,0.0009,5/2-,5,353.989,0.006,40.4,0.9,M1+E2,-0.192,0.018,,,0.00034,,0.00000278,,,,0.1373,0.0021,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,453.0695,0.0017,7/2-,1,46.4838,0.0005,3/2-,6,406.599,0.013,5,1.5,(E2),,,,,0.00059,,,,,,0.0358,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,10,475.05,0.06,11/2-,6,308.9466,0.002,9/2-,0,166.1,0.1,59.5,2.6,(M1+E2),-0.12,0.02,,,,,,,,,1.113,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,10,475.05,0.06,11/2-,3,207.0114,0.0014,7/2-,1,268.1,0.1,100,5,[E2],,,,,,,,,,,0.1197,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,11,485.38,0.05,13/2+,7,309.492,0.004,11/2+,0,175.89,0.05,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,13,551.24,0.03,9/2-,8,412.0939,0.0017,7/2-,0,139.2,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,13,551.24,0.03,9/2-,5,291.7236,0.0014,5/2-,1,259.48,0.04,100,4,[E2],,,,,,,,,,,0.1325,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,13,551.24,0.03,9/2-,3,207.0114,0.0014,7/2-,2,344.38,0.21,52,7,(M1+E2),0.37,0.1,,,,,,,,,0.14,0.006,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,13,551.24,0.03,9/2-,2,99.0791,0.0009,5/2-,3,452.18,0.04,58,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,14,557.5,0.7,(1/2 3/2 5/2-),0,0,,1/2-,0,557.4,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,15,595.338,0.007,9/2-,9,453.0695,0.0017,7/2-,0,142.27,0.006,100,9,M1+E2,0.3,0.1,,,,,,,,,1.68,0.05,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,15,595.338,0.007,9/2-,6,308.9466,0.002,9/2-,1,286.39,0.05,3.2,1.2,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,16,622.6,0.05,(9/2)+,7,309.492,0.004,11/2+,0,313.19,0.1,100,,M1,,,,,,,,,,,0.195,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,17,631.11,0.08,13/2-,10,475.05,0.06,11/2-,0,155.8,,12,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,17,631.11,0.08,13/2-,6,308.9466,0.002,9/2-,1,322.06,0.09,100,,[E2],,,,,240,,,,,,0.0689,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,18,677.7,0.7,(1/2 3/2 5/2+),4,208.8069,0.0007,3/2-,0,468.8,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,19,687.63,0.07,(15/2+),11,485.38,0.05,13/2+,0,202.2,0.1,100,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,19,687.63,0.07,(15/2+),7,309.492,0.004,11/2+,1,378.1,0.1,36.6,1.4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,20,739.95,0.05,11/2-,13,551.24,0.03,9/2-,0,188.6,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,20,739.95,0.05,11/2-,10,475.05,0.06,11/2-,1,264.81,0.12,19,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,20,739.95,0.05,11/2-,8,412.0939,0.0017,7/2-,2,327.77,0.09,57,14,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,20,739.95,0.05,11/2-,6,308.9466,0.002,9/2-,3,431.05,0.05,100,14,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,20,739.95,0.05,11/2-,3,207.0114,0.0014,7/2-,4,532.9,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,21,766.3,0.06,11/2-,15,595.338,0.007,9/2-,0,171,0.1,100,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,21,766.3,0.06,11/2-,9,453.0695,0.0017,7/2-,1,313,0.1,30.6,1.7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,22,776.8,0.12,(11/2)+,16,622.6,0.05,(9/2)+,0,154.1,0.2,67,6.7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,22,776.8,0.12,(11/2)+,7,309.492,0.004,11/2+,1,467.35,0.14,100,50,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,23,777,0.3,(11/2-),9,453.0695,0.0017,7/2-,0,323.96,0.27,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,24,804.9,0.7,(1/2 3/2 5/2+),4,208.8069,0.0007,3/2-,0,596,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,25,808.3,0.7,(1/2 3/2 5/2+),4,208.8069,0.0007,3/2-,0,599.4,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,26,816.5,1,(1/2 3/2 5/2+),4,208.8069,0.0007,3/2-,0,607.7,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,27,849.94,0.09,15/2-,17,631.11,0.08,13/2-,0,218.7,0.1,16.5,0.9,(M1+E2),-0.25,0.07,,,,,,,,,0.503,0.013,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,27,849.94,0.09,15/2-,10,475.05,0.06,11/2-,1,375,0.1,100,4,[E2],,,,,,,,,,,0.0447,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,28,871.9,1,(1/2 3/2 5/2+),4,208.8069,0.0007,3/2-,0,663.1,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,29,899.7,1,(LE 9/2-),5,291.7236,0.0014,5/2-,0,608,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),9,453.0695,0.0017,7/2-,0,451.9,0.2,1.7,0.3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),8,412.0939,0.0017,7/2-,1,491.3,0.4,2.1,0.4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),6,308.9466,0.002,9/2-,2,594.8,1.2,2.3,1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),5,291.7236,0.0014,5/2-,3,611.75,0.04,28.7,1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),4,208.8069,0.0007,3/2-,4,694.69,0.02,100,0.8,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),2,99.0791,0.0009,5/2-,5,804.34,0.18,10.4,1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),1,46.4838,0.0005,3/2-,6,857,1.1,11,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,30,903.503,0.017,(5/2-),0,0,,1/2-,7,903.7,1.2,3,2,[E2],,,,,0.35,,,,,,0.00554,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,31,909.4,0.7,(1/2 3/2 5/2+),4,208.8069,0.0007,3/2-,0,700.5,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,32,914.81,0.07,17/2+,19,687.63,0.07,(15/2+),0,227.1,0.1,100,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,32,914.81,0.07,17/2+,11,485.38,0.05,13/2+,1,429.5,0.1,83.8,2.8,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,33,926.1,0.5,13/2-,20,739.95,0.05,11/2-,0,186.3,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,33,926.1,0.5,13/2-,13,551.24,0.03,9/2-,1,374.9,,100,,(E2),,,,,,,,,,,0.0447,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,33,926.1,0.5,13/2-,10,475.05,0.06,11/2-,2,450.9,,22,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,33,926.1,0.5,13/2-,6,308.9466,0.002,9/2-,3,617.3,,10,2,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,34,934.661,0.018,1/2-,4,208.8069,0.0007,3/2-,0,726,,1,0.1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,34,934.661,0.018,1/2-,2,99.0791,0.0009,5/2-,1,835.2,1.3,2,1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,34,934.661,0.018,1/2-,1,46.4838,0.0005,3/2-,2,888.17,0.02,100,0.4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,34,934.661,0.018,1/2-,0,0,,1/2-,3,935.3,0.8,0.96,0.26,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,35,941.6,0.7,(LE7/2),1,46.4838,0.0005,3/2-,0,895,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,36,949.9,0.7,(LE7/2),1,46.4838,0.0005,3/2-,0,903.3,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,37,951.3,0.7,(LE7/2),4,208.8069,0.0007,3/2-,0,742.4,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,38,956.3,0.11,(13/2)+,16,622.6,0.05,(9/2)+,0,333.7,0.1,100,,[E2],,,,,,,,,,,0.0622,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,40,963.43,0.11,(11/2 13/2),17,631.11,0.08,13/2-,0,332.25,0.17,100,30,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,40,963.43,0.11,(11/2 13/2),10,475.05,0.06,11/2-,1,488.41,0.12,36,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,41,965.13,0.07,13/2-,21,766.3,0.06,11/2-,0,198.6,0.1,100,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,41,965.13,0.07,13/2-,15,595.338,0.007,9/2-,1,370,0.1,59.6,2.5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,42,999.6,0.07,7/2-,15,595.338,0.007,9/2-,0,404.6,0.18,44,13,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,42,999.6,0.07,7/2-,13,551.24,0.03,9/2-,1,448,,6,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,42,999.6,0.07,7/2-,9,453.0695,0.0017,7/2-,2,547,,3,0.03,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,42,999.6,0.07,7/2-,8,412.0939,0.0017,7/2-,3,587.43,0.09,46,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,42,999.6,0.07,7/2-,5,291.7236,0.0014,5/2-,4,707.79,0.19,100,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,43,1026.373,0.012,(3/2)-,8,412.0939,0.0017,7/2-,0,615,,0.4,0.0004,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,43,1026.373,0.012,(3/2)-,5,291.7236,0.0014,5/2-,1,734.6,0.4,0.56,0.1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,43,1026.373,0.012,(3/2)-,4,208.8069,0.0007,3/2-,2,817.73,0.1,11.1,0.6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,43,1026.373,0.012,(3/2)-,2,99.0791,0.0009,5/2-,3,927.29,0.02,16.32,0.14,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,43,1026.373,0.012,(3/2)-,1,46.4838,0.0005,3/2-,4,979.88,0.02,61.5,0.3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,43,1026.373,0.012,(3/2)-,0,0,,1/2-,5,1026.38,0.02,100,0.4,(E2),,,,,0.081,,,,,,0.00428,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,44,1053.269,0.021,(5/2)-,8,412.0939,0.0017,7/2-,0,641.4,0.3,8.9,1.1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,44,1053.269,0.021,(5/2)-,5,291.7236,0.0014,5/2-,1,761.8,0.4,3,1.1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,44,1053.269,0.021,(5/2)-,3,207.0114,0.0014,7/2-,2,846.26,0.03,100,1.1,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,44,1053.269,0.021,(5/2)-,2,99.0791,0.0009,5/2-,3,953.97,0.18,15,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,44,1053.269,0.021,(5/2)-,1,46.4838,0.0005,3/2-,4,1006.89,0.17,13.7,1.6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,44,1053.269,0.021,(5/2)-,0,0,,1/2-,5,1053.26,0.03,,,(E2),,,,,0.1,,,,,,0.00406,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,45,1061.99,0.11,17/2-,17,631.11,0.08,13/2-,0,430.9,0.1,100,,[E2],,,,,200,,,,,,0.0307,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,46,1069.42,0.09,7/2-,15,595.338,0.007,9/2-,0,474.67,0.15,22,7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,46,1069.42,0.09,7/2-,8,412.0939,0.0017,7/2-,1,657.14,0.14,44,11,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,46,1069.42,0.09,7/2-,5,291.7236,0.0014,5/2-,2,777.34,0.15,100,22,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,47,1096.4,0.7,(LE9/2),2,99.0791,0.0009,5/2-,0,997.2,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,49,1149.91,0.05,3/2-,9,453.0695,0.0017,7/2-,0,697.04,0.11,100,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,49,1149.91,0.05,3/2-,8,412.0939,0.0017,7/2-,1,738.9,0.6,2,0.8,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,49,1149.91,0.05,3/2-,5,291.7236,0.0014,5/2-,2,858.1,0.5,36,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,49,1149.91,0.05,3/2-,4,208.8069,0.0007,3/2-,3,940.77,0.15,29,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,49,1149.91,0.05,3/2-,2,99.0791,0.0009,5/2-,4,1050.4,0.8,2.7,0.8,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,49,1149.91,0.05,3/2-,1,46.4838,0.0005,3/2-,5,1103.5,0.16,12.4,0.8,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,49,1149.91,0.05,3/2-,0,0,,1/2-,6,1149.94,0.07,31.3,0.8,(E2),,,,,0.08,,,,,,0.00342,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,51,1168.74,0.08,19/2+,32,914.81,0.07,17/2+,0,253.6,0.1,75.5,2.5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,51,1168.74,0.08,19/2+,19,687.63,0.07,(15/2+),1,481.1,0.1,100,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,52,1188.4,0.7,(LE7/2),4,208.8069,0.0007,3/2-,0,979.4,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,53,1190.25,0.07,15/2-,41,965.13,0.07,13/2-,0,224.9,0.1,96,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,53,1190.25,0.07,15/2-,21,766.3,0.06,11/2-,1,424,0.1,100,4,Q,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,54,1214.31,0.1,9/2-,8,412.0939,0.0017,7/2-,0,802.18,0.1,100,21,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,54,1214.31,0.1,9/2-,5,291.7236,0.0014,5/2-,1,923.2,0.4,28,14,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,55,1223.4,0.13,,46,1069.42,0.09,7/2-,0,153.98,0.1,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,56,1226.5,0.7,(LE5/2),0,0,,1/2-,0,1226.4,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,57,1229.31,0.06,(5/2)-,15,595.338,0.007,9/2-,0,633.95,0.07,57.4,2,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,57,1229.31,0.06,(5/2)-,9,453.0695,0.0017,7/2-,1,776.21,0.21,100,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,57,1229.31,0.06,(5/2)-,8,412.0939,0.0017,7/2-,2,817.36,0.13,39,18,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,57,1229.31,0.06,(5/2)-,5,291.7236,0.0014,5/2-,3,937.58,0.18,50,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,57,1229.31,0.06,(5/2)-,4,208.8069,0.0007,3/2-,4,1020.4,0.4,25,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,58,1261.4,0.5,(7/2-),8,412.0939,0.0017,7/2-,0,849.8,1.3,70,40,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,58,1261.4,0.5,(7/2-),6,308.9466,0.002,9/2-,1,952.4,0.5,100,40,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,58,1261.4,0.5,(7/2-),5,291.7236,0.0014,5/2-,2,969.2,1.5,95,30,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
