z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,59,In,2,96.91,0.06,(6 7 8),0,0,,7+,0,96.91,0.06,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,3,150.8,0.07,7+,0,0,,7+,0,150.4,0.1,100,,M1+E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,4,198.36,0.06,3+,1,29.75,0.05,2+,0,168.62,0.03,100,,M1,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,5,230.7,0.07,(4)+,4,198.36,0.06,3+,0,32.31,0.15,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,6,247.67,0.04,6+ (7)+,2,96.91,0.06,(6 7 8),0,150.76,0.1,9.7,1.3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,6,247.67,0.04,6+ (7)+,0,0,,7+,1,247.68,0.04,100,5,M1 E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,7,266.02,0.06,3+,1,29.75,0.05,2+,0,236.25,0.03,100,,M1,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,8,288.87,0.05,(5)+,6,247.67,0.04,6+ (7)+,0,41.17,0.05,24,15,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,8,288.87,0.05,(5)+,5,230.7,0.07,(4)+,1,58.18,0.03,100,11,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
49,59,In,9,302.49,0.06,2+,7,266.02,0.06,3+,0,36.52,0.08,1.01,0.18,M1+(E2),0.45,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
