z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,84,Sb,10,1206.9,0.3,(5/2+ 7/2 9/2+),7,1026.8,0.2,(7/2+ 9/2),0,180,0.5,3.4,0.9,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,10,1206.9,0.3,(5/2+ 7/2 9/2+),5,798,0.3,(9/2+),1,409,0.5,10.6,0.3,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,10,1206.9,0.3,(5/2+ 7/2 9/2+),1,281.8,0.1,(5/2+),2,925,0.5,100,6,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,10,1206.9,0.3,(5/2+ 7/2 9/2+),0,0,,(7/2+),3,1207,0.5,48.3,1.7,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,11,1333,0.3,(7/2+ 9/2),5,798,0.3,(9/2+),0,535,0.5,48,6,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,11,1333,0.3,(7/2+ 9/2),4,706.9,0.1,(11/2+),1,626,0.5,35,3,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,11,1333,0.3,(7/2+ 9/2),0,0,,(7/2+),2,1333,0.5,100,10,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,12,1343.2,0.2,(19/2+),9,1118.1,0.2,(15/2+),0,225.1,0.1,100,,(E2),,,,,1.1,,,,,,0.0964,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,13,1352.9,0.6,(5/2 7/2+),2,439.9,0.3,(3/2+),0,913,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,14,1386.9,0.2,(5/2 7/2 9/2+),10,1206.9,0.3,(5/2+ 7/2 9/2+),0,180,0.5,17,3,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,14,1386.9,0.2,(5/2 7/2 9/2+),8,1112.9,0.3,(5/2+ 7/2+),1,274,0.5,10,1.7,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,14,1386.9,0.2,(5/2 7/2 9/2+),7,1026.8,0.2,(7/2+ 9/2),2,360,0.5,6.7,1.7,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,14,1386.9,0.2,(5/2 7/2 9/2+),1,281.8,0.1,(5/2+),3,1105,0.5,22,3,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,14,1386.9,0.2,(5/2 7/2 9/2+),0,0,,(7/2+),4,1387,0.5,100,7,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,15,1455.9,0.3,(5/2 7/2 9/2+),7,1026.8,0.2,(7/2+ 9/2),0,429,0.5,13.7,1.6,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,15,1455.9,0.3,(5/2 7/2 9/2+),1,281.8,0.1,(5/2+),1,1174,0.5,35,4,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,15,1455.9,0.3,(5/2 7/2 9/2+),0,0,,(7/2+),2,1456,0.5,100,2.4,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,16,1549,0.5,,0,0,,(7/2+),0,1549,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,17,1596.9,0.4,(7/2+ 9/2),7,1026.8,0.2,(7/2+ 9/2),0,570,0.5,57,4,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,17,1596.9,0.4,(7/2+ 9/2),5,798,0.3,(9/2+),1,799,0.5,56,12,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,17,1596.9,0.4,(7/2+ 9/2),4,706.9,0.1,(11/2+),2,890,0.5,100,19,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,18,1630,0.4,(5/2 7/2 9/2+),14,1386.9,0.2,(5/2 7/2 9/2+),0,243,0.5,41,12,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,18,1630,0.4,(5/2 7/2 9/2+),0,0,,(7/2+),1,1630,0.5,100,24,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,19,1733.9,0.3,(5/2 7/2+),2,439.9,0.3,(3/2+),0,1294,0.5,51,7,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,19,1733.9,0.3,(5/2 7/2+),1,281.8,0.1,(5/2+),1,1452,0.5,100,7,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,19,1733.9,0.3,(5/2 7/2+),0,0,,(7/2+),2,1734,0.5,14.6,2.4,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,20,1830.9,0.6,(5/2 7/2 9/2),2,439.9,0.3,(3/2+),0,1391,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,21,1855.2,0.3,(5/2 7/2 9/2+),7,1026.8,0.2,(7/2+ 9/2),0,829,0.5,52,7,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,21,1855.2,0.3,(5/2 7/2 9/2+),1,281.8,0.1,(5/2+),1,1573,0.5,21.4,2.4,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,21,1855.2,0.3,(5/2 7/2 9/2+),0,0,,(7/2+),2,1855,0.5,100,5,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,22,1972.7,0.3,(23/2+),12,1343.2,0.2,(19/2+),0,629.5,0.2,100,,Q,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,23,2037.8,0.5,,1,281.8,0.1,(5/2+),0,1756,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,24,2088.9,0.3,(5/2 7/2+),15,1455.9,0.3,(5/2 7/2 9/2+),0,633,0.5,25.2,1,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,24,2088.9,0.3,(5/2 7/2+),8,1112.9,0.3,(5/2+ 7/2+),1,976,0.5,23,6,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,24,2088.9,0.3,(5/2 7/2+),2,439.9,0.3,(3/2+),2,1649,0.5,22.9,2.1,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,24,2088.9,0.3,(5/2 7/2+),1,281.8,0.1,(5/2+),3,1807,0.5,100,8,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,24,2088.9,0.3,(5/2 7/2+),0,0,,(7/2+),4,2089,0.5,38.3,1.3,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,25,2169.9,0.4,(5/2+ 7/2 9/2),7,1026.8,0.2,(7/2+ 9/2),0,1143,0.5,100,10,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,25,2169.9,0.4,(5/2+ 7/2 9/2),5,798,0.3,(9/2+),1,1372,0.5,50,15,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,26,2211.9,0.5,,4,706.9,0.1,(11/2+),0,1505,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,27,2440,0.5,,0,0,,(7/2+),0,2440,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,28,2461.9,0.4,(5/2 7/2 9/2+),1,281.8,0.1,(5/2+),0,2179,0.5,100,19,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,28,2461.9,0.4,(5/2 7/2 9/2+),0,0,,(7/2+),1,2463,0.5,84,11,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,29,2764,0.5,,0,0,,(7/2+),0,2764,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,30,2837.7,0.4,(21/2 23/2),12,1343.2,0.2,(19/2+),0,1494.5,0.3,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,31,3249.2,0.4,(27/2-),22,1972.7,0.3,(23/2+),0,1276.5,0.2,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,32,3263,0.5,,0,0,,(7/2+),0,3263,0.5,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,33,3687.9,0.5,(29/2-),31,3249.2,0.4,(27/2-),0,438.7,0.3,100,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17

