z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,75,Pm,3,70,0.6,(8+),2,27.3,0.2,(7-),0,42.7,0.2,100,,(E1),,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,4,114.42,0.13,1+,0,,,(2),0,114.4,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,5,123.35,0.19,,0,,,(2),0,123.4,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,6,169.2,0.5,(9+),3,70,0.6,(8+),0,99.2,0.2,100,,(M1),,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,7,199.11,0.2,(6-),1,,,(5-),0,199.1,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,8,221.1,0.4,,0,,,(2),0,221.2,0.5,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,9,286.9,0.15,(1+),5,123.35,0.19,,0,163.3,0.4,12.5,2.5,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,9,286.9,0.15,(1+),4,114.42,0.13,1+,1,172.4,0.3,19,5,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,9,286.9,0.15,(1+),0,,,(2),2,286.8,0.2,100,25,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,10,299.3,0.21,,4,114.42,0.13,1+,0,185,0.3,32,8,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,10,299.3,0.21,,0,,,(2),1,299.3,0.4,100,17,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,11,306.51,0.2,,5,123.35,0.19,,0,183.2,0.3,100,24,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,11,306.51,0.2,,4,114.42,0.13,1+,1,192,0.4,86,19,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,11,306.51,0.2,,0,,,(2),2,306.6,0.4,76,15,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,12,315.3,0.3,,5,123.35,0.19,,0,192,0.4,100,22,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,12,315.3,0.3,,4,114.42,0.13,1+,1,200.7,0.5,78,11,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,13,337,0.5,(10+),6,169.2,0.5,(9+),0,167.8,0.2,100,,(M1),,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,13,337,0.5,(10+),3,70,0.6,(8+),1,267,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,14,422.45,0.19,,11,306.51,0.2,,0,116.1,0.4,46,21,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,14,422.45,0.19,,5,123.35,0.19,,1,299.3,0.4,83,8.3,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,14,422.45,0.19,,0,,,(2),2,422.6,0.3,100,13,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,15,427.95,0.18,,10,299.3,0.21,,0,128.8,0.5,4.6,1.6,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,15,427.95,0.18,,9,286.9,0.15,(1+),1,140.6,0.3,8,0.8,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,15,427.95,0.18,,8,221.1,0.4,,2,206.9,0.5,12,4,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,15,427.95,0.18,,4,114.42,0.13,1+,3,313.6,0.2,100,23,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,16,445.8,0.4,(7-),7,199.11,0.2,(6-),0,247,1,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,16,445.8,0.4,(7-),1,,,(5-),1,446,1,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,17,485.3,0.16,,12,315.3,0.3,,0,170,0.5,4.3,0.8,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,17,485.3,0.16,,10,299.3,0.21,,1,186.1,0.4,4.3,0.8,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,17,485.3,0.16,,4,114.42,0.13,1+,2,371,0.5,13,4,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,17,485.3,0.16,,0,,,(2),3,485.3,0.2,100,22,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,18,563.23,0.22,,15,427.95,0.18,,0,134.9,0.4,52,8,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,18,563.23,0.22,,14,422.45,0.19,,1,141.4,0.4,44,19,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,18,563.23,0.22,,9,286.9,0.15,(1+),2,276.3,0.5,30,8,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,18,563.23,0.22,,4,114.42,0.13,1+,3,448.7,0.3,100,12,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,19,622.4,0.5,(11+),13,337,0.5,(10+),0,285.4,0.2,100,8,(M1),,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,19,622.4,0.5,(11+),6,169.2,0.5,(9+),1,452.9,0.7,6.5,1.9,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
61,75,Pm,20,732.1,0.3,(8-),16,445.8,0.4,(7-),0,286.3,0.2,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
