z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,93,Ba,1,46.87,0.1,(1/2:7/2)[-],0,0,,(5/2- 3/2-),0,46.8,0.18,100,,[M1],,,,,,,0.036,,,,8.87,0.16,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,2,68.19,0.09,(1/2:7/2)[-],0,0,,(5/2- 3/2-),0,68.1,0.13,100,,[M1],,,,,,,0.029,,,,2.98,0.04,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,3,124.93,0.13,,1,46.87,0.1,(1/2:7/2)[-],0,78.2,0.13,100,26,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,3,124.93,0.13,,0,0,,(5/2- 3/2-),1,124.7,0.23,77,11,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,4,164.79,0.2,(1/2:7/2)(+),2,68.19,0.09,(1/2:7/2)[-],0,96.6,0.18,100,,(E1),,,,,,,,,,,0.25,0.004,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,5,236.45,0.1,,2,68.19,0.09,(1/2:7/2)[-],0,168.1,0.11,100,13,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,5,236.45,0.1,,1,46.87,0.1,(1/2:7/2)[-],1,189.5,0.3,41,6,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,5,236.45,0.1,,0,0,,(5/2- 3/2-),2,236.7,0.13,24,7,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,6,279.27,0.12,,2,68.19,0.09,(1/2:7/2)[-],0,211.2,0.11,100,14,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,6,279.27,0.12,,0,0,,(5/2- 3/2-),1,279,0.17,57,8,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,7,282.73,0.1,,0,0,,(5/2- 3/2-),0,282.9,0.13,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,8,316.56,0.09,,2,68.19,0.09,(1/2:7/2)[-],0,248.2,0.46,5.3,1,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,8,316.56,0.09,,0,0,,(5/2- 3/2-),1,316.6,0.1,100,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
56,93,Ba,9,362.29,0.23,,2,68.19,0.09,(1/2:7/2)[-],0,294.1,0.21,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
