z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,70,I,1,138.33,0.05,7/2+,0,0,,5/2+,0,138.35,0.05,100,,M1+E2,-0.15,0.05,,,,,,,,,0.306,0.006,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,2,148.94,0.1,1/2+,0,0,,5/2+,0,148.99,0.2,100,,E2,,,,,63.1,,,,,,0.43,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,3,178.04,0.1,3/2+,1,138.33,0.05,7/2+,0,39.9,0.3,0.02,0.007,(E2),,,,,74,,,,,,51.3,1.7,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,3,178.04,0.1,3/2+,0,0,,5/2+,1,178.05,0.2,100,5,M1(+E2),0.2,,,,8.6,,0.0092,,,,0.151,0.003,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,4,302.2,0.3,,0,0,,5/2+,0,302.2,0.3,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,5,330.3,0.09,3/2+,1,138.33,0.05,7/2+,0,192.3,0.3,0.97,0.17,[E2],,,,,13,,,,,,0.178,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,5,330.3,0.09,3/2+,0,0,,5/2+,1,330.2,0.2,100,6,(M1),,,,,,,0.014,,,,0.0291,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,6,474.2,0.09,7/2+,0,0,,5/2+,0,474.17,0.11,100,,M1+E2,-0.9,0.4,,,,,,,,,0.0109,0.0005,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,7,552.3,0.06,9/2+,1,138.33,0.05,7/2+,0,413.97,0.05,100,9,M1+E2,-0.4,0.1,,,,,,,,,0.01616,0.00025,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,7,552.3,0.06,9/2+,0,0,,5/2+,1,552.28,0.12,70,9,E2,,,,,,,,,,,0.00651,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,8,641.27,0.07,9/2+,6,474.2,0.09,7/2+,0,167.08,0.2,1.4,0.3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,8,641.27,0.07,9/2+,1,138.33,0.05,7/2+,1,502.92,0.1,102,14,M1+E2,-0.33,0.1,,,0.12,,0.00039,,,,0.00993,0.00017,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,8,641.27,0.07,9/2+,0,0,,5/2+,2,641.27,0.1,100,7,E2,,,,,0.35,,,,,,0.00439,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,9,671,0.06,9/2+,7,552.3,0.06,9/2+,0,118.73,0.2,0.9,0.2,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
