z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,66,Cd,1,558.456,0.002,2+,0,0,,0+,0,558.456,0.002,100,,E2,,,,,31.1,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,2,1134.532,0.006,0+,1,558.456,0.002,2+,0,576.079,0.004,100,,E2,,,,,27.4,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,2,1134.532,0.006,0+,0,0,,0+,1,1134.6,0.05,,,E0,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,3,1209.708,0.006,2+,2,1134.532,0.006,0+,0,75.177,0.005,0.00019,0.00003,E2,,,,,3.4,,,,,,4.2,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,3,1209.708,0.006,2+,1,558.456,0.002,2+,1,651.256,0.005,100,5,M1+E2,-1.2,0.3,,,22,,0.008,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,3,1209.708,0.006,2+,0,0,,0+,2,1209.713,0.007,29,2,E2,,,,,0.48,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,4,1283.739,0.008,4+,1,558.456,0.002,2+,0,725.298,0.009,100,,E2,,,,,62,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,5,1305.609,0.006,0+,3,1209.708,0.006,2+,0,95.902,0.003,100,8,E2,,,,,127,,,,,,1.76,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,5,1305.609,0.006,0+,2,1134.532,0.006,0+,1,171.077,0.005,,,E0,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,5,1305.609,0.006,0+,1,558.456,0.002,2+,2,747.151,0.006,58,5,E2,,,,,0.0026,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,5,1305.609,0.006,0+,0,0,,0+,3,1305.59,0.04,,,E0,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,6,1364.344,0.006,2+,4,1283.739,0.008,4+,0,80.605,0.003,0.009,0.001,E2,,,,,45,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,6,1364.344,0.006,2+,3,1209.708,0.006,2+,1,154.639,0.003,0.178,0.016,(M1+E2),1.95,,,,27,,0.00022,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,6,1364.344,0.006,2+,2,1134.532,0.006,0+,2,229.812,0.006,2.45,0.23,E2,,,,,65,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,6,1364.344,0.006,2+,1,558.456,0.002,2+,3,805.887,0.005,100,7,M1+E2,0.05,0.025,,,0.045,,0.0037,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,6,1364.344,0.006,2+,0,0,,0+,4,1364.339,0.006,91,6,E2,,,,,0.33,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
48,66,Cd,7,1732.246,0.008,4+,6,1364.344,0.006,2+,0,367.893,0.009,64,4,E2,,,,,119,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
