z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,96,Lu,4,136.3,0.4,(1/2-),2,48.6,0.4,3/2+,0,87.7,0.2,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,4,136.3,0.4,(1/2-),1,33.7,0.4,1/2+,1,102.6,0.2,100,20,D,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,5,140,0.2,9/2+,0,0,,7/2+,0,140,0.2,100,,[M1+E2],,,,,,,,,,,1.18,0.23,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,6,155.9,0.4,(5/2-),2,48.6,0.4,3/2+,0,107.3,0.2,100,,D,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,7,178.3,0.4,5/2+,2,48.6,0.4,3/2+,0,129.7,0.2,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,7,178.3,0.4,5/2+,1,33.7,0.4,1/2+,1,144.6,0.2,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,8,184.5,0.4,(7/2+),3,67.1,0.4,(5/2+),0,117.4,0.2,,,D+Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,9,218.4,0.4,7/2+,2,48.6,0.4,3/2+,0,169.8,0.2,,,Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,10,258.7,0.4,(3/2-),1,33.7,0.4,1/2+,0,225,0.2,100,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,11,267.6,0.4,(9/2-),6,155.9,0.4,(5/2-),0,111.7,0.2,100,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,12,305.3,0.2,11/2+,5,140,0.2,9/2+,0,165.3,0.2,85,8,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,12,305.3,0.2,11/2+,0,0,,7/2+,1,305.3,0.2,100,8,(E2),,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,13,315.28,0.09,(7/2)-,5,140,0.2,9/2+,0,175.4,0.2,6,1,[E1],,,,,,,,,,,0.0803,0.0012,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,13,315.28,0.09,(7/2)-,0,0,,7/2+,1,315.24,0.1,100,,E1,,,,,,,,,,,0.0183,0.0003,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,14,329.5,0.4,(9/2+),8,184.5,0.4,(7/2+),0,145,0.2,100,17,D+Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,14,329.5,0.4,(9/2+),3,67.1,0.4,(5/2+),1,262.4,0.2,13.9,2.6,Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,15,331.9,0.2,(9/2-),5,140,0.2,9/2+,0,191.7,0.2,79,16,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,15,331.9,0.2,(9/2-),0,0,,7/2+,1,331.9,0.2,100,15,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,16,432.8,0.4,9/2+,9,218.4,0.4,7/2+,0,214.5,0.2,100,11,D+Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,16,432.8,0.4,9/2+,8,184.5,0.4,(7/2+),1,248.3,0.2,35,5,D+Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,16,432.8,0.4,9/2+,7,178.3,0.4,5/2+,2,254.5,0.2,98,11,Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,17,433.6,0.2,(11/2-),15,331.9,0.2,(9/2-),0,101.5,0.2,31,6,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,17,433.6,0.2,(11/2-),5,140,0.2,9/2+,1,293.6,0.2,100,20,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,18,435.4,0.4,(7/2-),11,267.6,0.4,(9/2-),0,167.7,0.2,23,7,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,18,435.4,0.4,(7/2-),10,258.7,0.4,(3/2-),1,176.7,0.2,9.1,1.8,Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,18,435.4,0.4,(7/2-),6,155.9,0.4,(5/2-),2,279.4,0.2,100,20,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,19,479.9,0.4,(13/2-),11,267.6,0.4,(9/2-),0,212.3,0.2,100,,E2,,,,,241,,,,,,0.228,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,20,494.2,0.2,13/2+,12,305.3,0.2,11/2+,0,188.9,0.2,38,4,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,20,494.2,0.2,13/2+,5,140,0.2,9/2+,1,354.1,0.2,100,9,(E2),,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,21,499,0.4,(11/2+),14,329.5,0.4,(9/2+),0,169.4,0.2,100,8,D+Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,21,499,0.4,(11/2+),8,184.5,0.4,(7/2+),1,314.5,0.2,52,5,Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,22,507.8,0.4,11/2+,14,329.5,0.4,(9/2+),0,178.2,0.2,54,6,D+Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,22,507.8,0.4,11/2+,9,218.4,0.4,7/2+,1,289.4,0.2,100,10,Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,23,576.9,0.2,(13/2-),17,433.6,0.2,(11/2-),0,143.4,0.2,100,6,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,23,576.9,0.2,(13/2-),15,331.9,0.2,(9/2-),1,245.1,0.2,32,6,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,24,692.8,0.4,(11/2-),19,479.9,0.4,(13/2-),0,213,0.5,8,2.3,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,24,692.8,0.4,(11/2-),18,435.4,0.4,(7/2-),1,257.4,0.2,73,15,Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,24,692.8,0.4,(11/2-),11,267.6,0.4,(9/2-),2,425.2,0.2,100,21,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,25,693.9,0.4,(13/2+),22,507.8,0.4,11/2+,0,186,0.2,61,6,D,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
71,96,Lu,25,693.9,0.4,(13/2+),21,499,0.4,(11/2+),1,194.8,0.2,45,4,D+Q,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
