z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
85,119,At,1,587.3,0.2,10-,0,0,,7+,0,587.3,0.2,100,,E3,,,,,,,,,,,0.0714,0.001,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,3,600.9,0.5,(8),0,0,,7+,0,600.9,0.5,100,,D,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,4,718.7,0.5,,2,587.3,0.2,,0,131.4,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,5,1003.1,0.7,,4,718.7,0.5,,0,284.4,0.5,100,,D,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,6,1091.6,0.7,(10),3,600.9,0.5,(8),0,490.7,0.5,100,,E2,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,7,1301.7,0.9,,5,1003.1,0.7,,0,298.6,0.5,100,,D,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,8,1596.8,1,,7,1301.7,0.9,,0,295.1,0.5,100,,D,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,9,1680.1,0.9,,6,1091.6,0.7,(10),0,588.5,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,10,1808.8,0.9,(12),6,1091.6,0.7,(10),0,717.2,0.5,100,,E2,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,11,1842.7,1.2,,8,1596.8,1,,0,245.9,0.5,100,,D,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,12,2020.1,1.3,,11,1842.7,1.2,,0,177.4,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,13,2216.3,,,12,2020.1,1.3,,0,196.2,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
85,119,At,14,2346.2,1,,10,1808.8,0.9,(12),0,537.4,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17

