z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,78,Sm,1,530.68,0.1,2+,0,0,,0+,0,530.7,0.1,100,,E2,,,,,50.5,,,,,,0.01096,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,2,990.37,0.12,2+,1,530.68,0.1,2+,0,459.9,0.1,100,,E2(+M1),,,,,,,,,,,0.021,0.006,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,3,1245.83,0.13,4+,1,530.68,0.1,2+,0,715,0.1,100,,E2,,,,,69.8,,,,,,0.00524,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,4,1420.31,0.2,(1 2),0,0,,0+,0,1420.3,0.2,100,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,5,1598.79,0.12,0+,3,1245.83,0.13,4+,0,352.4,0.2,3.6,1.8,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,5,1598.79,0.12,0+,2,990.37,0.12,2+,1,608.6,0.1,17.3,1.8,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,5,1598.79,0.12,0+,1,530.68,0.1,2+,2,1068,0.1,100,10,E2,,,,,,,,,,,0.00217,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,6,1628.39,0.22,0 1 2,1,530.68,0.1,2+,0,1097.7,0.2,100,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,7,1932.89,0.22,0 1 2,1,530.68,0.1,2+,0,1402.2,0.2,100,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,8,2014.7,0.4,5,3,1245.83,0.13,4+,0,768.8,0.3,100,,D,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,9,2081.91,0.24,6+,3,1245.83,0.13,4+,0,836.1,0.2,100,,Q,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
62,78,Sm,10,2283.89,0.13,2+,5,1598.79,0.12,0+,0,685.1,0.2,47,16,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
