z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,90,Pm,1,85.119,0.007,7/2+,0,0,,5/2+,0,85.12,0.01,100,,M1+E2,0.88,,,,,,,,,,3.16,0.14,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,2,116.794,0.006,5/2-,1,85.119,0.007,7/2+,0,31.67,0.03,1.2,0.1,E1,,,0.00084,,,,,,,,1.068,,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,2,116.794,0.006,5/2-,0,0,,5/2+,1,116.8,0.01,100,1,E1,,,0.0014,,,,,,,,0.1751,,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,3,175.075,0.006,7/2-,2,116.794,0.006,5/2-,0,58.28,0.01,5.9,0.4,M1+E2,0.14,,,,8,,0.016,,,,7.55,0.22,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,3,175.075,0.006,7/2-,1,85.119,0.007,7/2+,1,89.96,0.01,24.2,0.8,E1,,,0.00021,,,,,,,,0.357,,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,3,175.075,0.006,7/2-,0,0,,5/2+,2,175.07,0.01,100,3,E1,,,0.00012,,,,,,,,0.0582,,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,4,197.272,0.01,9/2+,1,85.119,0.007,7/2+,0,112.15,0.05,55,9,[M1 E2],,,,,,,,,,,1.31,0.2,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,4,197.272,0.01,9/2+,0,0,,5/2+,1,197.27,0.01,100,6,(E2),,,,,,,,,,,0.212,,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,5,255.692,0.007,3/2+,2,116.794,0.006,5/2-,0,138.89,0.01,47.7,1.4,E1,,,0.000027,,,,,,,,0.1091,,20-Nov-2008,BALRAJ SINGH,2025-10-17
61,90,Pm,5,255.692,0.007,3/2+,1,85.119,0.007,7/2+,1,170.76,,2.7,0.5,[E2],,,,,1.4,,,,,,0.345,,20-Nov-2008,BALRAJ SINGH,2025-10-17
