z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,49,Mo,1,653.01,0.09,1/2-,0,0,,9/2+,0,652.9,0.1,100,,M4,,,,,,,,,,,0.0374,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,2,1156.1,0.13,3/2-,1,653.01,0.09,1/2-,0,502.9,0.2,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,3,1362.01,0.08,5/2+,2,1156.1,0.13,3/2-,0,205.6,0.4,1.1,0.4,[E1],,,,,,,,,,,0.01572,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,3,1362.01,0.08,5/2+,0,0,,9/2+,1,1362,0.1,100,4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,4,1414.11,0.13,13/2(+),0,0,,9/2+,0,1414.1,0.13,100,,(E2),,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,5,1531.9,0.24,5/2-,2,1156.1,0.13,3/2-,0,375.8,0.2,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,6,1564.92,0.09,,0,0,,9/2+,0,1564.9,0.1,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,7,1605.32,0.07,,0,0,,9/2+,0,1605.2,0.1,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,8,1639.95,0.08,(7/2 9/2+),3,1362.01,0.08,5/2+,0,277.9,0.2,6.7,0.7,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,8,1639.95,0.08,(7/2 9/2+),0,0,,9/2+,1,1639.9,0.1,100,3,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,10,1902.49,0.07,9/2+,7,1605.32,0.07,,0,297.1,0.2,3.9,0.4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,10,1902.49,0.07,9/2+,6,1564.92,0.09,,1,337.5,0.2,19,3,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,10,1902.49,0.07,9/2+,0,0,,9/2+,2,1902.3,0.1,100,3,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,11,2067.91,0.24,17/2(+),4,1414.11,0.13,13/2(+),0,653.8,0.2,100,,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,12,2083.66,0.14,3/2-,2,1156.1,0.13,3/2-,0,927.6,0.1,100,6,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
