z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,120,Bi,1,883.35,0.16,11/2-,0,0,,9/2-,0,883.4,0.2,100,,M1+E2,-0.2,,,,,,,,,,0.0258,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,2,893.54,0.08,5/2-,0,0,,9/2-,0,893.5,0.1,100,,E2,,,,,,,,,,,0.00873,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,3,908.73,0.07,7/2-,0,0,,9/2-,0,908.6,0.1,100,,M1+E2,0.96,0.2,,,,,,,,,0.0169,0.0019,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,4,932.53,0.18,13/2-,0,0,,9/2-,0,932.5,0.2,100,,E2,,,,,,,,,,,0.00802,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,5,1090.99,0.07,7/2-,3,908.73,0.07,7/2-,0,182.3,0.1,0.6,0.3,M1,,,,,,,,,,,1.85,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,5,1090.99,0.07,7/2-,2,893.54,0.08,5/2-,1,197.4,0.2,2.9,0.9,M1+E2,-0.3,,,,,,,,,,1.396,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,5,1090.99,0.07,7/2-,0,0,,9/2-,2,1090.9,0.1,100,6,M1+E2,0.51,0.22,,,,,,,,,0.0134,0.0014,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,6,1098.21,0.09,1/2+,3,908.73,0.07,7/2-,0,189.5,0.1,100,9,E3,,,,,,,,,,,5.63,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,6,1098.21,0.09,1/2+,2,893.54,0.08,5/2-,1,204.7,0.1,13,4,M2+E3,3.4,0.4,,,,,,,0.0000000116,,4.04,0.08,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,6,1098.21,0.09,1/2+,0,0,,9/2-,2,1098.1,0.5,0.1,,[M4],,,,,,,,,,,0.121,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,7,1123.72,0.08,(7/2)-,3,908.73,0.07,7/2-,0,214.8,0.1,100,8,M1+E2,3.9,0.1,,,,,,,,,0.401,0.007,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,7,1123.72,0.08,(7/2)-,1,883.35,0.16,11/2-,1,240.4,0.5,3.3,0.4,(E2),,,,,,,,,,,0.241,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,7,1123.72,0.08,(7/2)-,0,0,,9/2-,2,1123.9,0.1,11.2,1.2,M1+E2,3.6,0.8,,,,,,,,,0.0062,0.0004,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,8,1231.4,0.4,9/2-,5,1090.99,0.07,7/2-,0,140.2,0.5,75,,M1(+E2),,,,,,,,,,,3.89,0.07,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,8,1231.4,0.4,9/2-,1,883.35,0.16,11/2-,1,348.2,0.5,100,,M1(+E2),,,,,,,,,,,0.309,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,9,1247.85,0.21,15/2-,4,932.53,0.18,13/2-,0,315.3,0.2,100,,M1+E2,-0.07,,,,,,,,,,0.404,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,9,1247.85,0.21,15/2-,1,883.35,0.16,11/2-,1,364.4,0.5,7,0.7,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,10,1248.53,0.21,13/2-,1,883.35,0.16,11/2-,0,365.2,0.2,100,,M1,,,,,,,,,,,0.272,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,10,1248.53,0.21,13/2-,0,0,,9/2-,1,1248.6,0.5,19,,E2,,,,,,,,,,,0.00459,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,11,1277.16,0.19,(7/2)-,5,1090.99,0.07,7/2-,0,186.5,0.5,100,,M1(+E2),1.5,,,,,,,,,,1.3,0.4,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,11,1277.16,0.19,(7/2)-,0,0,,9/2-,1,1277.1,0.2,23,,M1(+E2),1.6,,,,,,,,,,0.0082,0.0022,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,12,1298.9,0.5,(7/2 9/2 11/2)-,7,1123.72,0.08,(7/2)-,0,175.2,0.5,100,,M1(+E2),,,,,,,,,,,2.07,0.04,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,13,1312.98,0.09,3/2+,6,1098.21,0.09,1/2+,0,214.8,0.1,100,8,M1+E2,3.6,,,,25.1,,0.00025,,,,0.409,0.024,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,13,1312.98,0.09,3/2+,2,893.54,0.08,5/2-,1,419.3,0.1,16.9,1.5,E1,,,0.00000069,,,,,,,,0.01439,,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,14,1352.85,0.08,7/2-,5,1090.99,0.07,7/2-,0,261.8,0.1,84,28,M1+E2,1.6,0.3,,,,,,,,,0.32,0.05,4-Jul-2021,F.G. KONDEV,2025-10-17
83,120,Bi,14,1352.85,0.08,7/2-,0,0,,9/2-,1,1352.9,0.1,100,12,M1,,,,,,,,,,,0.0089,,4-Jul-2021,F.G. KONDEV,2025-10-17
