z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,46,Kr,1,776.526,0.008,2+,0,0,,0+,0,776.511,0.01,100,,E2,,,,,21.3,,,,,,0.000923,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,2,1474.9,0.008,2+,1,776.526,0.008,2+,0,698.361,0.01,100,0.8,E2+M1,2.1,0.4,,,6.9,,0.00063,,,,0.00118,0.00002,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,2,1474.9,0.008,2+,0,0,,0+,1,1474.895,0.01,57.7,0.6,E2,,,,,0.12,,,,,,0.000289,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,3,1487.7,0.05,0+,1,776.526,0.008,2+,0,711.09,0.07,100,5,[E2],,,,,15,,,,,,0.00116,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,3,1487.7,0.05,0+,0,0,,0+,1,1488,,,,E0,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,4,1820.536,0.009,4+,1,776.526,0.008,2+,0,1044.005,0.01,100,,E2,,,,,32,,,,,,0.000448,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,6,1956.775,0.011,(2+),1,776.526,0.008,2+,0,1180.209,0.024,100,1,(M1+E2),-0.52,0.16,,,1.6,,0.007,,,,0.000336,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,6,1956.775,0.011,(2+),0,0,,0+,1,1956.74,0.021,43.4,0.9,[E2],,,,,0.26,,,,,,0.000411,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,7,2094.019,0.009,3+,6,1956.775,0.011,(2+),0,137.244,0.01,0.21,0.01,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,7,2094.019,0.009,3+,4,1820.536,0.009,4+,1,273.492,0.01,1.84,0.02,(M1+E2),0.3,0.1,,,,,,,,,0.0103,0.0008,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,7,2094.019,0.009,3+,2,1474.9,0.008,2+,2,619.105,0.01,100,1,E2+M1,2.1,0.7,,,,,,,,,0.00163,0.00007,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,7,2094.019,0.009,3+,1,776.526,0.008,2+,3,1317.485,0.01,61.6,0.6,E2+M1,5,0.5,,,,,,,,,0.0003,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,8,2171.81,0.05,0+,6,1956.775,0.011,(2+),0,214.8,,,,[E2],,,,,,,,,,,0.0556,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,8,2171.81,0.05,0+,2,1474.9,0.008,2+,1,696.85,0.07,4.6,0.1,[E2],,,,,,,,,,,0.00123,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,8,2171.81,0.05,0+,1,776.526,0.008,2+,2,1395.26,0.07,100,5,E2,,,,,1.2,,,,,,0.00029,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,8,2171.81,0.05,0+,0,0,,0+,3,2172,,,,E0,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,9,2426.895,0.009,(4+),7,2094.019,0.009,3+,0,332.78,0.09,0.6,1,[M1+E2],,,,,,,,,,,0.0088,0.0032,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,9,2426.895,0.009,(4+),6,1956.775,0.011,(2+),1,470.07,0.03,1.77,0.14,[E2],,,,,19,,,,,,0.00386,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,9,2426.895,0.009,(4+),4,1820.536,0.009,4+,2,606.358,0.01,100,0.7,(M1+E2),0.1,,,,3,,0.09,,,,0.0014,0.0004,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,9,2426.895,0.009,(4+),2,1474.9,0.008,2+,3,952.03,0.02,30.8,0.3,[E2],,,,,10,,,,,,0.000556,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,9,2426.895,0.009,(4+),1,776.526,0.008,2+,4,1650.35,0.01,60.1,0.6,(E2),,,,,1.2,,,,,,0.000318,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,10,2450.19,0.05,0+,2,1474.9,0.008,2+,0,975.22,0.07,100,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,10,2450.19,0.05,0+,1,776.526,0.008,2+,1,1673.7,0.07,81,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,11,2480.07,0.04,2+,6,1956.775,0.011,(2+),0,523.24,0.07,17.2,0.6,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,11,2480.07,0.04,2+,4,1820.536,0.009,4+,1,659.38,0.07,1.39,0.08,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,11,2480.07,0.04,2+,3,1487.7,0.05,0+,2,992.27,0.09,3.86,0.11,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,11,2480.07,0.04,2+,1,776.526,0.008,2+,3,1703.54,0.07,100,6,D+Q,1.03,0.1,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,11,2480.07,0.04,2+,0,0,,0+,4,2480.23,0.07,66.7,2.8,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,12,2547.452,0.018,(3-),2,1474.9,0.008,2+,0,1072.99,0.07,100,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,12,2547.452,0.018,(3-),1,776.526,0.008,2+,1,1771,0.3,4,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,13,2556.184,0.009,(4+),9,2426.895,0.009,(4+),0,129.34,0.03,1.82,0.13,[M1+E2],,,,,,,,,,,0.21,0.15,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,13,2556.184,0.009,(4+),6,1956.775,0.011,(2+),1,599.29,0.09,1.19,0.18,[E2],,,,,2.3,,,,,,0.00187,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,13,2556.184,0.009,(4+),4,1820.536,0.009,4+,2,735.645,0.012,9.87,0.13,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,13,2556.184,0.009,(4+),2,1474.9,0.008,2+,3,1081.288,0.01,100,1,(E2),,,,,10,,,,,,0.000414,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,13,2556.184,0.009,(4+),1,776.526,0.008,2+,4,1779.623,0.013,17.27,0.13,[E2],,,,,0.14,,,,,,0.000352,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,14,2648.369,0.009,4-,13,2556.184,0.009,(4+),0,92.188,0.01,1,0.02,[E1],,,0.00047,,,,,,,,0.1147,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,14,2648.369,0.009,4-,12,2547.452,0.018,(3-),1,100.948,0.016,0.09,0.01,[M1+E2],,,,,,,,,,,0.51,0.39,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
36,46,Kr,14,2648.369,0.009,4-,9,2426.895,0.009,(4+),2,221.478,0.01,3.18,0.04,(E1),,,0.00011,,,,,,,,0.0087,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
