z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
89,138,Ac,1,27.369,0.011,3/2+,0,0,,3/2-,0,27.36,0.02,100,,E1(+M2),0.002,,0.000039,,,,,,,,4.5,0.4,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,2,29.978,0.011,5/2-,0,0,,3/2-,0,29.97,0.02,100,,M1+E2,0.22,0.03,,,,,,,,,270,50,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,3,46.354,0.013,5/2+,2,29.978,0.011,5/2-,0,16.5,0.1,119,5,[E1],,,,,,,,,,,8.58,0.12,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,3,46.354,0.013,5/2+,1,27.369,0.011,3/2+,1,19.6,,186,53,[M1],,,,,,,,,,,112.8,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,3,46.354,0.013,5/2+,0,0,,3/2-,2,46.35,0.02,100,5,(E1),,,,,,,,,,,0.879,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,4,74.149,0.017,7/2-,2,29.978,0.011,5/2-,0,44.14,0.02,100,8,[M1],,,,,,,,,,,37.4,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,4,74.149,0.017,7/2-,0,0,,3/2-,1,74.15,0.04,40.2,1.5,[E2],,,,,,,,,,,42.5,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,5,84.544,0.014,7/2+,3,46.354,0.013,5/2+,0,38.2,0.02,100,3,M1+E2,0.19,0.09,,,,,,,,,92,38,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,5,84.544,0.014,7/2+,2,29.978,0.011,5/2-,1,54.6,0.02,48,3,[E1],,,,,,,,,,,0.569,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,5,84.544,0.014,7/2+,1,27.369,0.011,3/2+,2,57.19,0.03,22.6,1.5,(E2),,,,,,,,,,,148,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,6,109.992,0.021,9/2+,5,84.544,0.014,7/2+,0,25.48,0.06,100,11,[M1],,,,,,,,,,,189,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,6,109.992,0.021,9/2+,4,74.149,0.017,7/2-,1,35.83,0.03,13.6,0.8,[E1],,,,,,,,,,,1.742,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,6,109.992,0.021,9/2+,3,46.354,0.013,5/2+,2,63.64,0.03,37.5,1.3,E2,,,,,,,,,,,88.4,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,7,126.848,0.022,9/2-,4,74.149,0.017,7/2-,0,52.71,0.03,92,5,[M1],,,,,,,,,,,22.2,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,7,126.848,0.022,9/2-,2,29.978,0.011,5/2-,1,96.84,0.03,100,2.5,E2,,,,,,,,,,,12.04,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,10,187.34,0.03,11/2+,7,126.848,0.022,9/2-,0,60.5,0.03,9.2,1.2,[E1],,,,,,,,,,,0.433,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,10,187.34,0.03,11/2+,6,109.992,0.021,9/2+,1,77.34,0.03,100,3,[M1],,,,,,,,,,,7.24,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,10,187.34,0.03,11/2+,5,84.544,0.014,7/2+,2,102.6,0.5,23,,[E2],,,,,,,,,,,9.2,0.25,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,11,198.69,0.06,11/2-,7,126.848,0.022,9/2-,0,71.9,0.1,46,15,[M1],,,,,,,,,,,8.96,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
89,138,Ac,11,198.69,0.06,11/2-,4,74.149,0.017,7/2-,1,124.58,0.08,100,9,[E2],,,,,,,,,,,4.04,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
