z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,79,Nd,1,95.3,0.09,(1/2)+,0,0,,3/2+,0,95.3,0.1,100,,M1(+E2),0.18,,,,,,,,,,1.64,0.03,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,2,231.16,0.05,11/2-,0,0,,3/2+,0,231.15,0.05,100,,M4,,,,,,,,,,,14.51,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,3,402.73,0.11,(3/2 5/2)+,1,95.3,0.09,(1/2)+,0,307.4,0.2,2.4,0.3,[E2],,,,,,,,,,,0.0485,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,3,402.73,0.11,(3/2 5/2)+,0,0,,3/2+,1,402.8,0.2,100,,M1+E2,1,0.5,,,,,,,,,0.027,0.003,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,4,463.09,0.12,(3/2)+,1,95.3,0.09,(1/2)+,0,367.8,0.2,86,6,M1,,,,,,,,,,,0.0401,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,4,463.09,0.12,(3/2)+,0,0,,3/2+,1,463.1,0.2,100,7,M1+E2,0.045,,,,,,,,,,0.018,0.004,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,5,675.45,0.18,(3/2 5/2+),3,402.73,0.11,(3/2 5/2)+,0,272.7,0.4,28,7,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,5,675.45,0.18,(3/2 5/2+),1,95.3,0.09,(1/2)+,1,580.1,0.3,100,11,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,5,675.45,0.18,(3/2 5/2+),0,0,,3/2+,2,675.5,0.3,45,4,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
60,79,Nd,6,756.43,0.18,(3/2 5/2+),1,95.3,0.09,(1/2)+,0,661.3,0.4,20.4,2.2,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
