z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,99,Ta,2,38.9,0.4,,0,0,,(3+),0,38.9,0.4,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,3,91.5,0.3,(5+),0,0,,(3+),0,91.5,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,4,93.2,0.3,(4-),1,3.2,0.4,(+),0,90.1,0.3,100,6,(E1),,,0.000022,,,,,,,,0.477,0.008,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,4,93.2,0.3,(4-),0,0,,(3+),1,93.1,0.3,35,2,(E1),,,0.0000068,,,,,,,,0.44,0.008,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,5,127.1,0.4,,4,93.2,0.3,(4-),0,34,0.4,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,5,127.1,0.4,,0,0,,(3+),1,127.1,0.4,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,7,172.6,0.4,(5-),4,93.2,0.3,(4-),0,79.5,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,8,260.1,0.4,,2,38.9,0.4,,0,221.3,0.4,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,9,265.2,0.5,(7+),3,91.5,0.3,(5+),0,173.7,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,10,274.8,0.4,(6-),7,172.6,0.4,(5-),0,102.3,0.3,100,,(M1(+E2)),,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,10,274.8,0.4,(6-),4,93.2,0.3,(4-),1,181.5,0.3,50,9,(E2),,,,,,,,,,,0.413,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,11,325.5,0.6,(6+),6,164.2,0.7,(4+),0,161.3,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,12,370.6,0.4,,2,38.9,0.4,,0,331.7,0.4,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,13,400.5,0.5,(7-),10,274.8,0.4,(6-),0,125.6,0.3,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,13,400.5,0.5,(7-),7,172.6,0.4,(5-),1,228,0.3,78,13,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,14,462.3,0.4,,2,38.9,0.4,,0,423.3,0.4,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,15,486.6,0.5,,8,260.1,0.4,,0,226.5,0.5,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,16,514.5,0.5,,8,260.1,0.4,,0,254.4,0.4,100,20,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,16,514.5,0.5,,2,38.9,0.4,,1,475.6,0.4,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,17,520.5,0.5,(9+),9,265.2,0.5,(7+),0,255.2,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,18,533.1,0.4,,12,370.6,0.4,,0,162.5,0.3,11,2,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,18,533.1,0.4,,8,260.1,0.4,,1,272.9,0.4,37,4,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,18,533.1,0.4,,2,38.9,0.4,,2,494.2,0.4,100,13,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,19,548.2,0.5,(8-),13,400.5,0.5,(7-),0,147.7,0.3,87,14,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,19,548.2,0.5,(8-),10,274.8,0.4,(6-),1,273.3,0.3,100,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,20,549.9,0.4,,15,486.6,0.5,,0,63.3,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,20,549.9,0.4,,14,462.3,0.4,,1,87.5,0.3,100,7,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,20,549.9,0.4,,8,260.1,0.4,,2,289.8,0.3,54,8,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,20,549.9,0.4,,2,38.9,0.4,,3,511.1,0.5,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,21,573.8,0.5,(8+),11,325.5,0.6,(6+),0,248.3,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
73,99,Ta,21,573.8,0.5,(8+),9,265.2,0.5,(7+),1,308.8,0.3,,,,,,,,,,,,,,,,08-DEC-2015,BALRAJ SINGH,2025-10-17
