z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
30,36,Zn,1,1039.2279,0.0021,2+,0,0,,0+,0,1039.22,0.003,100,0.3,E2,,,,,17.5,,,,,,0.000269,0.000004,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,2,1872.7653,0.0024,2+,1,1039.2279,0.0021,2+,0,833.5324,0.0021,100,0.4,M1+E2,-1.6,0.2,,,330,,0.056,,,,0.000434,0.000009,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,2,1872.7653,0.0024,2+,0,0,,0+,1,1872.74,0.006,0.39,0.03,[E2],,,,,0.032,,,,,,0.000328,0.000005,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,3,2372.353,0.004,0+,2,1872.7653,0.0024,2+,0,499.59,0.006,0.41,0.1,E2,,,,,22,,,,,,0.00199,0.00003,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,3,2372.353,0.004,0+,1,1039.2279,0.0021,2+,1,1333.112,0.005,100,0.4,E2,,,,,40,,,,,,0.00019,0.000003,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,3,2372.353,0.004,0+,0,0,,0+,2,2372.375,,,,E0,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,4,2451.01,0.05,4+,1,1039.2279,0.0021,2+,0,1411.75,0.05,100,,E2,,,,,18,,,,,,0.000194,0.000003,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,4,2451.01,0.05,4+,0,0,,0+,1,2450,2,2,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,5,2703.6,0.4,(3),2,1872.7653,0.0024,2+,0,830.7,0.8,100,11,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,5,2703.6,0.4,(3),1,1039.2279,0.0021,2+,1,1664.4,0.4,7.1,1,(D+Q),8.5,1.5,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,6,2762.8,0.6,(2),0,0,,0+,0,2762,,100,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,7,2765.56,0.07,4+,4,2451.01,0.05,4+,0,314.6,0.1,36,2,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,7,2765.56,0.07,4+,2,1872.7653,0.0024,2+,1,892.7,0.1,100,3,E2,,,,,4,,,,,,0.000388,0.000006,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,7,2765.56,0.07,4+,1,1039.2279,0.0021,2+,2,1726.4,0.2,87,3,E2,,,,,0.13,,,,,,0.000274,0.000004,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,8,2780.157,0.007,2+,4,2451.01,0.05,4+,0,328.8,0.5,11,3,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,8,2780.157,0.007,2+,2,1872.7653,0.0024,2+,1,907.394,0.019,17.7,1.2,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,8,2780.157,0.007,2+,1,1039.2279,0.0021,2+,2,1740.904,0.016,23.1,0.3,M1+E2,0.33,0.28,,,0.13,,0.0022,,,,0.000241,0.000008,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,8,2780.157,0.007,2+,0,0,,0+,3,2780.095,0.016,100,2.4,E2,,,,,0.54,,,,,,0.000722,0.000011,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,9,2826.69,0.05,3-,2,1872.7653,0.0024,2+,0,953.93,0.09,11.3,1.3,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,9,2826.69,0.05,3-,1,1039.2279,0.0021,2+,1,1787.44,0.09,100,9,(E1),,,0.00036,,,,,,,,0.000526,0.000008,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,10,2938.074,0.003,2+,2,1872.7653,0.0024,2+,0,1065.305,0.009,0.6,0.12,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,10,2938.074,0.003,2+,1,1039.2279,0.0021,2+,1,1898.823,0.008,100,0.8,(M1+E2),0.03,0.01,,,0.017,,0.043,,,,0.000288,0.000004,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,10,2938.074,0.003,2+,0,0,,0+,2,2941,,71,24,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,12,3077.73,0.23,4+,7,2765.56,0.07,4+,0,312,0.8,10,3,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,12,3077.73,0.23,4+,4,2451.01,0.05,4+,1,627.6,0.4,100,10,(M1+E2),-0.25,0.12,,,15,,0.056,,,,0.000688,0.000023,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,12,3077.73,0.23,4+,2,1872.7653,0.0024,2+,2,1204.2,0.5,33,6,(E2),,,,,3.1,,,,,,0.000201,0.000003,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,13,3105.04,0.004,0+,2,1872.7653,0.0024,2+,0,1232.264,0.008,100,4,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,13,3105.04,0.004,0+,1,1039.2279,0.0021,2+,1,2065.778,0.007,6.2,0.3,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,13,3105.04,0.004,0+,0,0,,0+,2,3105.064,,,,E0,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,36,Zn,14,3212.582,0.008,2+,1,1039.2279,0.0021,2+,0,2173.319,0.015,100,6,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
