z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34,46,Se,1,666.27,0.07,2+,0,0,,0+,0,666.15,0.1,100,,E2,,,,,24.7,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,2,1449.35,0.07,2+,1,666.27,0.07,2+,0,783.1,0.1,66.6,1,E2+M1,-5,,,,18.5,,0.0004,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,2,1449.35,0.07,2+,0,0,,0+,1,1449.4,0.1,100,3,[E2],,,,,1.33,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,3,1478.82,0.09,0+,1,666.27,0.07,2+,0,812.4,0.1,100,,E2,,,,,6.9,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,4,1701.45,0.11,4+,1,666.27,0.07,2+,0,1035.1,0.1,100,,E2,,,,,35.2,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,5,1873.4,0.12,(0)+,1,666.27,0.07,2+,0,1207.1,0.1,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,6,1959.82,0.09,2+,1,666.27,0.07,2+,0,1293.7,0.2,100,5,M1+E2,-1.1,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,6,1959.82,0.09,2+,0,0,,0+,1,1959.9,0.1,55,5,[E2],,,,,0.9,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,7,2121.12,0.14,(3+),2,1449.35,0.07,2+,0,671.7,0.2,15,3,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,7,2121.12,0.14,(3+),1,666.27,0.07,2+,1,1454.9,0.2,100,8,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,8,2311.29,0.09,(2+),2,1449.35,0.07,2+,0,861.9,0.1,15,5,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,8,2311.29,0.09,(2+),1,666.27,0.07,2+,1,1645,0.1,100,12,D+Q,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,9,2344.17,0.09,(1+ 2+),5,1873.4,0.12,(0)+,0,470.5,0.4,55,9,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,9,2344.17,0.09,(1+ 2+),2,1449.35,0.07,2+,1,894.8,0.1,100,9,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,9,2344.17,0.09,(1+ 2+),1,666.27,0.07,2+,2,1677.9,0.1,55,9,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,9,2344.17,0.09,(1+ 2+),0,0,,0+,3,2344,1,9.1,1.8,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,10,2494.77,0.23,(4+),4,1701.45,0.11,4+,0,793,0.3,100,30,M1+E2,1.1,0.1,,,28,,0.012,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,10,2494.77,0.23,(4+),2,1449.35,0.07,2+,1,1046,,3,0.3,[E2],,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,10,2494.77,0.23,(4+),1,666.27,0.07,2+,2,1828.8,0.3,53,5,[E2],,,,,0.4,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,11,2513.57,0.1,(2+),4,1701.45,0.11,4+,0,813.3,0.2,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,11,2513.57,0.1,(2+),3,1478.82,0.09,0+,1,1035.7,0.4,40,4,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,11,2513.57,0.1,(2+),2,1449.35,0.07,2+,2,1063.8,0.4,4.3,1.4,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,11,2513.57,0.1,(2+),1,666.27,0.07,2+,3,1847.3,0.1,100,9,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,11,2513.57,0.1,(2+),0,0,,0+,4,2513.4,0.2,4.3,1.4,[E2],,,,,0.17,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,12,2627.4,0.19,(0+),2,1449.35,0.07,2+,0,1178.2,0.2,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,13,2716.65,0.11,3-,8,2311.29,0.09,(2+),0,405.1,0.3,7.7,2.3,[E1],,,0.001,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,13,2716.65,0.11,3-,4,1701.45,0.11,4+,1,1015.1,0.2,7.7,1.5,[E1],,,0.00006,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,13,2716.65,0.11,3-,1,666.27,0.07,2+,2,2050.4,0.1,100,8,[E1],,,0.0001,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,13,2716.65,0.11,3-,0,0,,0+,3,2716.6,,0.15,0.07,[E3],,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,14,2774.3,1,(1 2+),0,0,,0+,0,2774.2,1,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,16,2814.5,0.16,(2+ 1+),1,666.27,0.07,2+,0,2148,0.3,29,14,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,16,2814.5,0.16,(2+ 1+),0,0,,0+,1,2814.6,0.2,100,14,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,17,2825.55,0.23,(6+),4,1701.45,0.11,4+,0,1124.1,0.2,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,18,2826.99,0.11,(2+),1,666.27,0.07,2+,0,2160.7,0.1,100,15,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,18,2826.99,0.11,(2+),0,0,,0+,1,2826.9,0.3,7.7,2.4,[E2],,,,,0.061,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,19,2836.3,1,(1 2+),0,0,,0+,0,2836.2,1,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,20,2895.5,1,(6+),4,1701.45,0.11,4+,0,1194,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,21,2947.54,0.15,(2+ 4+),7,2121.12,0.14,(3+),0,826.4,0.2,50,17,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,21,2947.54,0.15,(2+ 4+),2,1449.35,0.07,2+,1,1498.1,0.2,100,33,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,21,2947.54,0.15,(2+ 4+),1,666.27,0.07,2+,2,2281.4,0.3,67,33,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,23,3025.17,0.16,(1+ 2+),2,1449.35,0.07,2+,0,1577.6,0.3,50,17,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,23,3025.17,0.16,(1+ 2+),1,666.27,0.07,2+,1,2358.2,0.2,100,25,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,23,3025.17,0.16,(1+ 2+),0,0,,0+,2,3024.8,0.3,30,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,26,3037.74,0.13,(1+ 2+),6,1959.82,0.09,2+,0,1078.6,0.2,100,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,26,3037.74,0.13,(1+ 2+),3,1478.82,0.09,0+,1,1558.7,0.2,80,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,26,3037.74,0.13,(1+ 2+),2,1449.35,0.07,2+,2,1587.9,0.2,56,12,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,27,3125.79,0.16,(2+),2,1449.35,0.07,2+,0,1677,0.5,1,0.1,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,27,3125.79,0.16,(2+),1,666.27,0.07,2+,1,2459.3,0.2,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,29,3176.92,0.19,(1 2+),3,1478.82,0.09,0+,0,1697.8,0.5,70,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,29,3176.92,0.19,(1 2+),0,0,,0+,1,3176.9,0.2,100,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,30,3199.4,0.3,(2),0,0,,0+,0,3199.5,0.5,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,31,3224.28,0.19,(1 2),4,1701.45,0.11,4+,0,1522.8,0.2,100,13,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,31,3224.28,0.19,(1 2),3,1478.82,0.09,0+,1,1745.5,0.3,43,22,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,34,3280.4,0.4,(1 2+),1,666.27,0.07,2+,0,2614.5,0.5,73,21,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,34,3280.4,0.4,(1 2+),0,0,,0+,1,3280,0.5,100,27,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,38,3349.95,0.2,(1+),0,0,,0+,0,3348.4,0.5,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,40,3390.75,0.24,(2+),3,1478.82,0.09,0+,0,1909.9,0.5,100,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,40,3390.75,0.24,(2+),2,1449.35,0.07,2+,1,1941.9,0.5,100,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,41,3441.88,0.22,(0+),9,2344.17,0.09,(1+ 2+),0,1097,1,80,20,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,41,3441.88,0.22,(0+),1,666.27,0.07,2+,1,2775.9,0.3,100,30,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,44,3606.4,0.3,(2),2,1449.35,0.07,2+,0,2156.9,0.5,100,50,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,44,3606.4,0.3,(2),1,666.27,0.07,2+,1,2940.3,1,100,50,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,45,3619.7,0.4,(0+ 2+),1,666.27,0.07,2+,0,2953.7,0.5,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,46,3635.5,1.5,(8+),20,2895.5,1,(6+),0,740,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,50,3727.2,0.5,(0 1 2),8,2311.29,0.09,(2+),0,1415.9,0.5,100,50,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,50,3727.2,0.5,(0 1 2),1,666.27,0.07,2+,1,3060.8,2,50,50,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,53,3813.7,0.4,(6+),4,1701.45,0.11,4+,0,2112.2,0.3,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,54,3814.9,0.5,(8+),17,2825.55,0.23,(6+),0,989.3,0.4,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,57,3870,0.4,(1-),3,1478.82,0.09,0+,0,2391.9,0.5,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,59,3951.9,0.4,(2+),1,666.27,0.07,2+,0,3286.1,0.5,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,63,4047.1,0.5,(2+),2,1449.35,0.07,2+,0,2597.7,0.5,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,64,4062.2,0.4,(0+),2,1449.35,0.07,2+,0,2612.7,0.5,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,74,4436.6,0.4,(5-),10,2494.77,0.23,(4+),0,1941.8,0.3,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,78,4673.5,1.8,(10+),46,3635.5,1.5,(8+),0,1038,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,84,7818.52,0.09,1(-),64,4062.2,0.4,(0+),0,3756.1,0.4,4.3,0.4,(E1),,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,84,7818.52,0.09,1(-),59,3951.9,0.4,(2+),1,3866.9,0.4,3,0.5,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,84,7818.52,0.09,1(-),57,3870,0.4,(1-),2,3949.1,0.5,3,0.4,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,84,7818.52,0.09,1(-),48,3655.4,1,(0 1 2),3,4163,1,1.3,0.3,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,84,7818.52,0.09,1(-),45,3619.7,0.4,(0+ 2+),4,4199.1,0.5,2.8,0.3,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,84,7818.52,0.09,1(-),44,3606.4,0.3,(2),5,4212,0.4,3.7,0.3,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
34,46,Se,84,7818.52,0.09,1(-),41,3441.88,0.22,(0+),6,4376.8,0.3,5.2,0.4,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
