z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,79,Te,1,182.258,0.018,11/2-,0,0,,3/2+,0,182.25,0.02,100,,(M4),,,,,,,,,,,25.2,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,2,296.023,0.019,1/2+,0,0,,3/2+,0,296.01,0.03,100,,[M1 E2],,,,,,,,,,,0.038,0.003,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,3,642.331,0.016,5/2+,0,0,,3/2+,0,642.28,0.02,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,4,776.9,0.1,,3,642.331,0.016,5/2+,0,134.6,0.1,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,5,802.214,0.025,(9/2-),1,182.258,0.018,11/2-,0,619.93,0.02,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,6,854.396,0.019,3/2+,3,642.331,0.016,5/2+,0,211.7,0.5,6.5,3,[M1 E2],,,,,,,,,,,0.104,0.019,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,6,854.396,0.019,3/2+,2,296.023,0.019,1/2+,1,558.2,0.4,10.5,2,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,6,854.396,0.019,3/2+,0,0,,3/2+,2,854.39,0.02,100,11,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,7,880.315,0.023,7/2-,1,182.258,0.018,11/2-,0,698.07,0.02,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,8,943.43,0.04,7/2+,3,642.331,0.016,5/2+,0,301.3,0.3,5.1,1,[M1 E2],,,,,,,,,,,0.0359,0.0022,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,8,943.43,0.04,7/2+,0,0,,3/2+,1,943.44,0.04,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,9,1014.96,0.2,(13/2-),1,182.258,0.018,11/2-,0,832.7,0.2,100,,M1 E2,,,,,,,,,,,0.0025,0.0003,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
52,79,Te,10,1041.68,0.08,1/2+,0,0,,3/2+,0,1041.68,0.2,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
