z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,100,Re,1,75.7,,(9/2-),0,0,,(5/2-),0,75.7,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,2,76.4,,(9/2-),0,0,,(5/2-),0,76.4,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,3,125.3,,(5/2+),0,0,,(5/2-),0,125.3,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,4,236.9,1.2,(11/2-),2,76.4,,(9/2-),0,160.3,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,5,239.8,1.2,(7/2+),3,125.3,,(5/2+),0,114.3,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,6,272.2,0.7,(13/2-),1,75.7,,(9/2-),0,196.5,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,7,361.9,1.2,(7/2+),3,125.3,,(5/2+),0,236.5,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,8,377.6,1.1,(9/2+),5,239.8,1.2,(7/2+),0,137.7,,100,5,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,8,377.6,1.1,(9/2+),3,125.3,,(5/2+),1,252.4,,17.9,1.7,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,9,427.9,1.2,(13/2-),4,236.9,1.2,(11/2-),0,191,,100,4,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,9,427.9,1.2,(13/2-),2,76.4,,(9/2-),1,351.5,,14.6,1.1,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
75,100,Re,10,489.4,1.2,(9/2+),7,361.9,1.2,(7/2+),0,127.5,,48,13,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
