z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,60,Cd,1,632.988,0.015,2+,0,0,,0+,0,632.97,0.02,100,,E2,,,,,26.6,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,2,1508.466,0.023,4+,1,632.988,0.015,2+,0,875.47,0.02,100,,E2,,,,,41,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,3,1601.833,0.015,2+,1,632.988,0.015,2+,0,968.81,0.02,100,,M1+E2,-1.5,,,,17,,0.008,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,3,1601.833,0.015,2+,0,0,,0+,1,1601.84,0.02,92,3,E2,,,,,1.8,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,4,1720.646,0.024,0+,1,632.988,0.015,2+,0,1087.66,0.02,100,,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,5,1913.42,0.024,0+,3,1601.833,0.015,2+,0,311.58,0.03,96,7,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,5,1913.42,0.024,0+,1,632.988,0.015,2+,1,1280.45,0.03,100,,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,5,1913.42,0.024,0+,0,0,,0+,2,1913.3,0.2,,,E0,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,6,2145.85,0.021,3+,3,1601.833,0.015,2+,0,544,0.03,13.8,0.6,M1+E2,-1.22,0.12,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,6,2145.85,0.021,3+,2,1508.466,0.023,4+,1,637.3,0.3,8.4,2.5,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,6,2145.85,0.021,3+,1,632.988,0.015,2+,2,1512.86,0.02,100,3,M1+E2,-1.84,0.03,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,7,2162.738,0.023,2+,1,632.988,0.015,2+,0,1529.72,0.02,100,,M1+E2,0.13,0.02,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,7,2162.738,0.023,2+,0,0,,0+,1,2162.7,0.2,6.7,0.6,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,8,2202.208,0.024,3-,3,1601.833,0.015,2+,0,600.2,0.3,3.8,0.6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,8,2202.208,0.024,3-,1,632.988,0.015,2+,1,1569.22,0.02,100,,E1,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,9,2239.35,0.07,4+,3,1601.833,0.015,2+,0,637.5,,18,1,E2(+M3),-0.01,0.06,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,9,2239.35,0.07,4+,2,1508.466,0.023,4+,1,730.8,,100,8,M1+E2,-0.31,0.1,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,9,2239.35,0.07,4+,1,632.988,0.015,2+,2,1606.3,,86,7,E2(+M3),-0.07,0.04,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,10,2365.781,0.023,2+,1,632.988,0.015,2+,0,1732.77,0.02,100,,M1+E2,-0.151,0.014,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,10,2365.781,0.023,2+,0,0,,0+,1,2365.72,0.08,18.3,0.8,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,11,2374.57,0.04,(0+),3,1601.833,0.015,2+,0,772.69,0.05,18,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,11,2374.57,0.04,(0+),1,632.988,0.015,2+,1,1741.56,0.04,100,,(E2),,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,12,2486.31,0.03,2+,3,1601.833,0.015,2+,0,884.3,0.2,10.6,2.4,E2+M1,0.31,0.08,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,12,2486.31,0.03,2+,1,632.988,0.015,2+,1,1853.3,0.03,100,3,E2+M1,-0.47,0.14,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,12,2486.31,0.03,2+,0,0,,0+,2,2486.3,0.2,1.6,0.4,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,14,2541.36,0.04,6+,2,1508.466,0.023,4+,0,1032.92,0.03,100,,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,15,2555.23,0.04,3(-),8,2202.208,0.024,3-,0,353.1,0.2,12,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
48,60,Cd,15,2555.23,0.04,3(-),7,2162.738,0.023,2+,1,392.5,0.2,0.6,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
