mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
,,13,3,,8058+Y,10762,450,,,,,,11,22,Na,,0,,(3/2+),8.1,,3,ms,0.0081,0.0003,B-,100,,18820,450,12,21,Mg,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-17
,,47,6,,2280+X,16540,450,,,,,,11,22,Na,,0,,(3/2+),8.1,,3,ms,0.0081,0.0003,B-,100,,18820,450,12,21,Mg,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-17
8450,220,2.9,1.2,,1242.42,17577,450,5.8,,,9070,230,11,22,Na,,0,,(3/2+),8.1,,3,ms,0.0081,0.0003,B-,100,,18820,450,12,21,Mg,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-17
8710,220,7,2.6,,705.01,18115,450,5.5,,,9340,230,11,22,Na,,0,,(3/2+),8.1,,3,ms,0.0081,0.0003,B-,100,,18820,450,12,21,Mg,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-17
8790,220,8.8,3.3,,546.21,18273,450,5.4,,1NU,9420,230,11,22,Na,,0,,(3/2+),8.1,,3,ms,0.0081,0.0003,B-,100,,18820,450,12,21,Mg,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-17
8830,220,1.5,,,484.11,18336,450,6.2,,1NU,9450,230,11,22,Na,,0,,(3/2+),8.1,,3,ms,0.0081,0.0003,B-,100,,18820,450,12,21,Mg,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-17
9060,220,20,10,0.0903,0.0,18820,450,5,,1NU,9690,230,11,22,Na,,0,,(3/2+),8.1,,3,ms,0.0081,0.0003,B-,100,,18820,450,12,21,Mg,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-17

