mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
272.4,1.9,22,6,0.00000000056,461.5,836,5,6.7,0.15,1NU,565.2,3.1,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-10-17
296.4,1.9,76,6,0.0000029,398.9,899,5,6.27,0.04,1NU,602.8,3.6,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-10-17
455.3,2,2,0.2,,0.0,1320,60,9.1,0.091,1U,850,4.7,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-10-17

