mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
443,,63,19,,285.41,1334.59,0.05,6.22,0.00622,A,891.76,0.05,95,152,Am,,0,,(5/2),23.0,,13,m,1380,78,B-,100,,1620,100,96,151,Cm,31-Mar-2014,C. D. NESARAJA,2025-10-17
465,,31,21,0.0000263,227.38,1392.62,0.19,6.6,0.066,A,928.36,0.07,95,152,Am,,0,,(5/2),23.0,,13,m,1380,78,B-,100,,1620,100,96,151,Cm,31-Mar-2014,C. D. NESARAJA,2025-10-17
522,,6,,492288045203635.2,0.0,1619.9964030649685,0,8.4,,1U,,,95,152,Am,,0,,(5/2),23.0,,13,m,1380,78,B-,100,,1620,100,96,151,Cm,31-Mar-2014,C. D. NESARAJA,2025-10-17

