mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
294.03,0.18,0.052,0.005,,1677.0,815,0.4,7.68,0.05,1NU,521.51,0.4,18,23,Ar,,0,,7/2-,109.61,,4,m,6576.6,2.4,B-,100,,2492.0,3,19,22,K,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
459.36,0.14,99.16,0.02,0.0000000067,1293.64,1198.3,0.3,5.0477,0.0005,A,739.65,0.26,18,23,Ar,,0,,7/2-,109.61,,4,m,6576.6,2.4,B-,100,,2492.0,3,19,22,K,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
1076.76,0.15,0.78,0.02,,0,2492,0.3,9.726,0.012,1U,1416.76,0.22,18,23,Ar,,0,,7/2-,109.61,,4,m,6576.6,2.4,B-,100,,2492.0,3,19,22,K,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17

