mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72.16,0.91,6.85,0.25,0.0000000000136,426.10,259,4,6.999,0.023,1NU,188.7,2.3,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-10-17
219.7,1.1,0.3,,,0.0,687,3,10,,1U,471.1,2.7,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-10-17

