mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74.1,1.5,0.092,0.013,,847.8,269,5,8.5,,A,194.7,3.6,89,137,Ac,,0,,(1),29.37,,12,h,105732,432,B-,83,3,1112,5,90,136,Th,1-Feb-1996,Y. A. AKOVALI,2025-10-17
87.2,1.6,0.071,0.01,,805.2,312,5,8.9,,A,225,3.5,89,137,Ac,,0,,(1),29.37,,12,h,105732,432,B-,83,3,1112,5,90,136,Th,1-Feb-1996,Y. A. AKOVALI,2025-10-17
281.4,1.9,49,3,,230.37,885,7,7.5,,A,605.1,3.8,89,137,Ac,,0,,(1),29.37,,12,h,105732,432,B-,83,3,1112,5,90,136,Th,1-Feb-1996,Y. A. AKOVALI,2025-10-17
339.6,1.9,10,1,,72.20,1045,5,8.5,0.085,A,705.4,3.3,89,137,Ac,,0,,(1),29.37,,12,h,105732,432,B-,83,3,1112,5,90,136,Th,1-Feb-1996,Y. A. AKOVALI,2025-10-17
366.8,2,24,9,1834.2,0.0,1105,10,8.2,,A,750.2,3.3,89,137,Ac,,0,,(1),29.37,,12,h,105732,432,B-,83,3,1112,5,90,136,Th,1-Feb-1996,Y. A. AKOVALI,2025-10-17

