mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3000,160,5.5,0.2,,2155,6525,320,5.41,0.11,A,3530,160,27,40,Co,,0,,(7/2-),0.425,,20,s,0.425,0.02,B-,100,,8421,7,28,39,Ni,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
3550,160,3,3,0.0000133,1007.2,7673,320,6,0.5,1NU,4110,160,27,40,Co,,0,,(7/2-),0.425,,20,s,0.425,0.02,B-,100,,8421,7,28,39,Ni,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
3710,160,91.5,3.5,0.00000000015,694.1,7986,320,4.59,0.09,A,4270,160,27,40,Co,,0,,(7/2-),0.425,,20,s,0.425,0.02,B-,100,,8421,7,28,39,Ni,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17

