mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
0.039,0.006,0.000102,0.000013,,497.334,0.155,0.01,17.8,0.2,2U,0.08,0.005,49,66,In,,0,,9/2+,4.41E+14,,25,Y,1.3916604354795072e22,7.889231493648e20,B-,100,,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-10-17
97,3,0.94,0,,497.37,326.361,0.02,7.3,,1NU,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-10-17
153.204,0.061,100,0,,0.0,497.487,0.01,22.53,0.03,4NU,288.512,0.009,49,66,In,,0,,9/2+,4.41E+14,,25,Y,1.3916604354795072e22,7.889231493648e20,B-,100,,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-10-17
279,4,100,14,,0.0,830,20,6.7,,1NU,,,49,66,In,,336.244,0.017,1/2-,4.486,,4,h,16149.6,14.4,B-,5,0.7,497.489,10,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-10-17

