mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32.2,0.15,0.000027,,,1039.269,121,0.5,10.3,,1NU,,,41,54,Nb,,235.69,0.02,1/2-,3.61,,3,d,311904,2592,B-,5.6,0.6,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
43.34,0.15,99.97,0.006,,765.803,159.7,0.5,5.091,0.005,A,116.6,0.49,41,54,Nb,,0,,9/2+,34.991,,6,d,3023222.4,518.4,B-,100,,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
100.06,0.18,0.00037,0.00022,,820.628,339.7,0.5,10.6,0.3,1NU,,,41,54,Nb,,235.69,0.02,1/2-,3.61,,3,d,311904,2592,B-,5.6,0.6,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
111.68,0.18,0.071,0.009,,786.201,374.1,0.5,8.4,0.1,1NU,,,41,54,Nb,,235.69,0.02,1/2-,3.61,,3,d,311904,2592,B-,5.6,0.6,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
283.56,0.2,0.002,,0.000000000751,204.116,721.5,0.5,12.7,,2U,439.38,0.32,41,54,Nb,,0,,9/2+,34.991,,6,d,3023222.4,518.4,B-,100,,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
321.94,0.21,0.03,0.005,,0.0,925.6,0.5,11.2,0.1,2NU,586.36,0.31,41,54,Nb,,0,,9/2+,34.991,,6,d,3023222.4,518.4,B-,100,,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
334.55,0.22,2.4,0.3,,204.116,956.2,0.5,8.4,0.1,1NU,,,41,54,Nb,,235.69,0.02,1/2-,3.61,,3,d,311904,2592,B-,5.6,0.6,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
437.37,0.22,3.2,1,,0.0,1160,5,9.2,0.14,1U,,,41,54,Nb,,235.69,0.02,1/2-,3.61,,3,d,311904,2592,B-,5.6,0.6,925.6,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17

