mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
142.6,0.7,68.4,0.6,,159.381,439,1.3,5.28,0.01,A,298.9,1.2,21,26,Sc,,0,,7/2-,3.3492,,6,d,289370.88,51.84,B-,100,,600.8,19,22,25,Ti,20-Feb-2007,T. W. BURROWS,2025-10-17
203.9,0.8,31.6,0.6,,0.0,600.3,1.4,6.1,0.01,A,397.4,1.9,21,26,Sc,,0,,7/2-,3.3492,,6,d,289370.88,51.84,B-,100,,600.8,19,22,25,Ti,20-Feb-2007,T. W. BURROWS,2025-10-17

