mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
,,12,4,,2289.3,11621,280,,,,,,21,35,Sc,X,0,,(5+ 6+),75,,6,ms,0.075,0.006,B-,100,,13910,280,22,34,Ti,25-Mar-2022,Balraj Singh,2025-10-17
,,14,,,5660+Y,8250,280,,,,,,21,35,Sc,X,0,,(5+ 6+),75,,6,ms,0.075,0.006,B-,100,,13910,280,22,34,Ti,25-Mar-2022,Balraj Singh,2025-10-17
,,3,1,,4473.7,9436,280,,,,,,21,35,Sc,X,0,,(5+ 6+),75,,6,ms,0.075,0.006,B-,100,,13910,280,22,34,Ti,25-Mar-2022,Balraj Singh,2025-10-17
,,15,2,,2978.9,10931,280,,,,,,21,35,Sc,X,0,,(5+ 6+),75,,6,ms,0.075,0.006,B-,100,,13910,280,22,34,Ti,25-Mar-2022,Balraj Singh,2025-10-17
5610,350,8,2,,1879.6,12030,280,,,,,,21,35,Sc,,0,,(1+),26,,6,ms,0.026,0.006,B-,100,,13910,280,22,34,Ti,25-Mar-2022,Balraj Singh,2025-10-17
5970,350,10,5,,1128.7,12781,280,,,A,,,21,35,Sc,,0,,(1+),26,,6,ms,0.026,0.006,B-,100,,13910,280,22,34,Ti,25-Mar-2022,Balraj Singh,2025-10-17
6520,350,45,,0.2,0,13910,280,,,A,,,21,35,Sc,,0,,(1+),26,,6,ms,0.026,0.006,B-,100,,13910,280,22,34,Ti,25-Mar-2022,Balraj Singh,2025-10-17

