mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
646.34,0.28,29.06,0.09,,1014.56,1596,0.6,4.934,0.0016,A,950.3,0.43,12,15,Mg,,0,,1/2+,9.458,,12,m,567.48,0.72,B-,100,,2610.27,7,13,14,Al,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-17
724.84,0.28,70.94,0.09,,843.76,1766.8,0.6,4.7297,0.001,A,1042.56,0.42,12,15,Mg,,0,,1/2+,9.458,,12,m,567.48,0.72,B-,100,,2610.27,7,13,14,Al,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-17

