mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
8069,86,4,1,1.8249508602855427e-22,6080,16659,173,5.31,0.11,,8580,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17
8714,85,0.9,0.1,1.5207923835712856e-21,4780,17959,171,6.12,0.06,,9240,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17
9076,85,1.5,0.2,7.603961917856429e-21,4050,18689,171,5.98,0.07,A,9600,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17
9135,85,20,3,2.8514857191961606e-21,3930,18809,171,4.87,0.07,A,9660,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17
9740,85,33,4,1.1405942876784642e-20,2710,20029,171,4.78,0.06,A,10280,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17
10917,85,2.1,0.2,,331,22408,170,6.22,0.05,1NU,11470,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17
10974,85,2.8,1.1,,217,22522,170,6.1,0.2,1NU,11530,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17
11081,84,17,4,,0,22739,170,5.34,0.11,1NU,11640,90,5,12,B,,0,,(3/2-),5.08,,5,ms,0.00508,0.00005,B-,100,,22680,200,6,11,C,01-May-2017,J.H. Kelley and  G.C. Sheu,2025-10-17

