mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
4396.9,8.5,0.29,0.06,,3985.7,9286,17,6.24,0.09,,4887,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
4550.9,8.5,0.8,0.2,,3674.1,9598,17,5.86,0.11,,5045,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
4773.5,8.4,12,2,,3223.70,10048,17,4.78,0.08,,5272,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
5074.5,8.4,38,7,,2614.9,10657,17,4.4,0.08,,5579,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
5131.3,8.5,0.22,0.05,,2499.9,10772,17,6.66,0.1,,5637,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
5557.4,8.4,0.4,,,1638.05,11634,17,6.6,,,6072,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
5826,8.4,0.2,,,1094.53,12177,17,7,,,6346,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
6366.8,8.4,24,8,,0,13272,17,5.06,0.15,A,6897,9,11,18,Na,,0,,3/2+,44.1,,9,ms,0.0441,0.0009,B-,100,,13292,7,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17

