mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
540,12,100,0,0.00000014,408.2,1455,15,4.04,0.04,A,900,8,34,50,Se,,0,,0+,3.26,,10,m,195.6,6,B-,100,,1835,26,35,49,Br,30-Sep-2009,B. Singh,2025-10-17
739,13,0.1,,,0,1863,15,8.5,,1U,1111,8,34,50,Se,,0,,0+,3.26,,10,m,195.6,6,B-,100,,1835,26,35,49,Br,30-Sep-2009,B. Singh,2025-10-17

