mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
11.1,0.63,0.0087,0.001,,383.8491,43.6,2.4,6.86,0.09,A,32.8,1.8,54,79,Xe,,0,,3/2+,5.2475,,5,d,453384,43.2,B-,100,,427.4,24,55,78,Cs,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
75.16,0.75,1.4,0.6,,160.6121,266.8,2.4,7.1,0.19,A,192,1.9,54,79,Xe,,0,,3/2+,5.2475,,5,d,453384,43.2,B-,100,,427.4,24,55,78,Cs,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
100.62,0.79,98.5,1.3,0.000000006283,80.9979,346,3,5.619,0.012,A,246.5,1.7,54,79,Xe,,0,,3/2+,5.2475,,5,d,453384,43.2,B-,100,,427.4,24,55,78,Cs,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17

