mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
109.6,0.32,100,0,0.034,1040.181,387.1,1,5.628,0.006,1NU,277.4,1.5,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-10-17
117.03,0.6,0.3599,0.0004,,1105.909,410.9,1.9,6.8,0.068,,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-10-17
123.88,0.6,0.56,0.16,,1084.199,432.6,1.9,6.67,0.13,,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-10-17
144.2,0.62,0.16994,0.00017,,1020.756,496,1.9,7.4,0.074,A,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-10-17
155.88,0.62,1.5,0.3,,984.914,531.9,1.9,6.53,0.09,A,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-10-17
495.95,0.73,25,2,,42.957,1473.8,1.9,6.8,0.068,A,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-10-17
512.48,0.73,72,7,,0.0,1516.8,1.9,6.4,0.064,A,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-10-17

