mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43.39,0.87,2.2,0.3,,1380.5,161,3,8.93,0.06,A,118.5,2.1,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,B-,34.3,1.5,1542,3,62,84,Sm,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
259.8,1.2,32,2,,747.24,795,3,10.06,0.06,1NU,535.3,2.4,61,85,Pm,,0,,3-,5.53,,5,Y,174509800.63949376,1577846.2987296,B-,34.3,1.5,1542,3,62,84,Sm,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17

