mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
,,30,3,,800,11349.952806759233,0,5.4,0.054,1NU,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17
,,4,0.4,,5200,6949.97110193627,0,5.4,0.054,A,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17
,,2,0.2,,8600,3549.9852391185264,0,4.4,0.044,A,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17
,,6,0.6,,5000,7149.970270337314,0,5.2,0.052,1NU,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17
,,0.3,0.003,,8100,4049.983160121136,0,5.5,0.055,A,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17
,,2,,,1200,10949.954469957145,0,6.5,,A,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17
,,25,2.5,,5900,6249.974012532617,0,4.4,0.044,A,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17
,,0.4,0.004,,9300,2849.988149714873,0,4.7,0.047,A,,,48,84,Cd,,0,,0+,84,,5,ms,0.084,0.005,B-,100,,11950,80,49,83,In,28-FEB-2018,BALRAJ SINGH,2025-10-17

