mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
395,3,0.247,0.004,,2801.46,1033.5,1.2,5.25,,A,639.2,0.7,11,14,Na,,0,,5/2+,59.1,,6,s,59.1,0.6,B-,100,,3835.0,12,12,13,Mg,1-Feb-2008,R.B. FIRESTONE,2025-10-17
774,3,0.44,0.007,,1964.620,1870.3,1.2,6.04,,A,1097.1,0.8,11,14,Na,,0,,5/2+,59.1,,6,s,59.1,0.6,B-,100,,3835.0,12,12,13,Mg,1-Feb-2008,R.B. FIRESTONE,2025-10-17
939,3,9.48,0.14,,1611.772,2223.2,1.2,5.03,,A,1284.4,0.8,11,14,Na,,0,,5/2+,59.1,,6,s,59.1,0.6,B-,100,,3835.0,12,12,13,Mg,1-Feb-2008,R.B. FIRESTONE,2025-10-17
1243,3,27.46,0.22,,974.749,2860.2,1.2,5.04,,A,1618.3,0.7,11,14,Na,,0,,5/2+,59.1,,6,s,59.1,0.6,B-,100,,3835.0,12,12,13,Mg,1-Feb-2008,R.B. FIRESTONE,2025-10-17
1714,3,62.5,2,,0,3834.9,1.2,5.26,,A,2121.5,0.7,11,14,Na,,0,,5/2+,59.1,,6,s,59.1,0.6,B-,100,,3835.0,12,12,13,Mg,1-Feb-2008,R.B. FIRESTONE,2025-10-17

