mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
,,17,3,,422.9,12217.1,0.3,6.03,0.13,,6604.71,0.17,51,89,Sb,,0,,(3- 4-),173,,12,ms,0.173,0.012,B-,100,,11980,600,52,88,Te,20-Nov-2018,N. NICA,2025-10-17
,,7.6,1,,7020+Y,5619.977969035337,0,,,,,,51,89,Sb,,0,,(3- 4-),173,,12,ms,0.173,0.012,B-,100,,11980,600,52,88,Te,20-Nov-2018,N. NICA,2025-10-17
,,23,4,,4440+X,8199.967855176115,0,,,,,,51,89,Sb,,0,,(3- 4-),173,,12,ms,0.173,0.012,B-,100,,11980,600,52,88,Te,20-Nov-2018,N. NICA,2025-10-17
,,14,4,,848.2,11791.8,0.3,6.02,0.16,,6381.28,0.16,51,89,Sb,,0,,(3- 4-),173,,12,ms,0.173,0.012,B-,100,,11980,600,52,88,Te,20-Nov-2018,N. NICA,2025-10-17

