mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
92.62,0.98,100,0,,0,322,1,23.127,0.014,4NU,181.8,0.6,48,65,Cd,,0,,1/2+,8.04E15,,5,Y,2.5371768483571968e23,1.5778462987296e21,B-,100,,323.84,27,49,64,In,1-May-2009,Jean Blachot,2025-10-17
185.4,1.9,99.9768,,,0.0,580,4,9.25,0.05,1NU,,,48,65,Cd,,263.54,0.03,11/2-,14.1,,5,Y,444952656.2417472,15778462.987296,B-,99.86,,323.84,27,49,64,In,1-May-2009,Jean Blachot,2025-10-17

