mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3237,46,10.7,1,,3202.2,6948,90,4.4,,A,3709,46,12,20,Mg,,0,,0+,86,,5,ms,0.086,0.005,B-,100,,10270,8,13,19,Al,24-Aug-2011,CHRISTIAN OUELLET and  BALRAJ SINGH,2025-10-17
3453,46,24.6,0.8,,2765.3,7385,90,4.1,,A,3926,45,12,20,Mg,,0,,0+,86,,5,ms,0.086,0.005,B-,100,,10270,8,13,19,Al,24-Aug-2011,CHRISTIAN OUELLET and  BALRAJ SINGH,2025-10-17
4818,46,55,5.5,,0,10150,90,4.4,0.044,A,5326,46,12,20,Mg,,0,,0+,86,,5,ms,0.086,0.005,B-,100,,10270,8,13,19,Al,24-Aug-2011,CHRISTIAN OUELLET and  BALRAJ SINGH,2025-10-17

