mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2537,72,93,9,,1172.88,5900,290,4.03,0.09,A,3190,80,48,80,Cd,,0,,0+,0.28,,4,s,0.28,0.04,B-,100,,6952,7,49,79,In,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
2757,72,2,,,710.37,6190,150,5.8,,,3430,80,48,80,Cd,,0,,0+,0.28,,4,s,0.28,0.04,B-,100,,6952,7,49,79,In,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
2944,72,12,,,315.86,6584,150,5.2,,1NU,3630,80,48,80,Cd,,0,,0+,0.28,,4,s,0.28,0.04,B-,100,,6952,7,49,79,In,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
2977,72,17,,,247.87,6652,150,5.1,,1NU,3670,80,48,80,Cd,,0,,0+,0.28,,4,s,0.28,0.04,B-,100,,6952,7,49,79,In,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17

