mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
4379.06,0.09,53,0,,783.07,9823.88,0.18,5,,A,5279.2,1.1,41,67,Nb,,0,,(2+),198,,6,ms,0.198,0.006,B-,100,,11204,12,42,66,Mo,1-Jul-2008,Jean Blachot,2025-10-17
4473.09,0.08,25,0,,586.09,10020.86,0.16,5.4,,A,5380.72,0.09,41,67,Nb,,0,,(2+),198,,6,ms,0.198,0.006,B-,100,,11204,12,42,66,Mo,1-Jul-2008,Jean Blachot,2025-10-17
4484,,9,,,563.8,10043.148950574638,0,5.8,,2NU,,,41,67,Nb,,0,,(2+),198,,6,ms,0.198,0.006,B-,100,,11204,12,42,66,Mo,1-Jul-2008,Jean Blachot,2025-10-17
4661,,13,0,0.0000000005,192.9,10414.047065295856,0,5.7,,A,,,41,67,Nb,,0,,(2+),198,,6,ms,0.198,0.006,B-,100,,11204,12,42,66,Mo,1-Jul-2008,Jean Blachot,2025-10-17

