mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
158.6,2.3,9.88,0.22,,3508.569,475,23,6.996,0.021,A,325.1,3.7,21,27,Sc,,0,,6+,43.71,,9,h,157356,324,B-,100,,3989,5,22,26,Ti,30-Nov-2021,JUN CHEN,2025-10-17
227.3,2.5,90.12,0.22,,3333.208,644,5,5.527,0.015,A,432.2,4,21,27,Sc,,0,,6+,43.71,,9,h,157356,324,B-,100,,3989,5,22,26,Ti,30-Nov-2021,JUN CHEN,2025-10-17

