mean_energy,unc_me,intensity_beta,unc_ib,daughter_level_hl,daughter_level_energy,max_energy,unc_me,log_ft,unc_lf,transition_type,anti_nu_mean_energy,unc_ame,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
457.5,5.1,6.5,0.7,0.000000000098,593.618,1353,13,6.6,0.05,1NU,896,8,89,142,Ac,,0,,1/2+,7.5,,1,m,450,6,B-,100,,1947,13,90,141,Th,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-10-17
472.7,5.1,88,5,0.000000000503,554.651,1392,13,5.51,0.03,1NU,919,8,89,142,Ac,,0,,1/2+,7.5,,1,m,450,6,B-,100,,1947,13,90,141,Th,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-10-17
584.4,5.2,,,,272.181,1675,13,,,A,,,89,142,Ac,,0,,1/2+,7.5,,1,m,450,6,B-,100,,1947,13,90,141,Th,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-10-17
592.4,5,1.9,1.1,0.000000001073,185.716,1761,13,8.5,0.3,1U,1181,9,89,142,Ac,,0,,1/2+,7.5,,1,m,450,6,B-,100,,1947,13,90,141,Th,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-10-17
594.3,5.3,,,0.000000000074,247.587,1699,13,,,A,,,89,142,Ac,,0,,1/2+,7.5,,1,m,450,6,B-,100,,1947,13,90,141,Th,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-10-17
604.8,5.3,9,,0.000000000074,221.3985,1726,13,6.8,,A,1119,9,89,142,Ac,,0,,1/2+,7.5,,1,m,450,6,B-,100,,1947,13,90,141,Th,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-10-17

